UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
B6,13.0,13.0,538200.0,2106.0,1733.0,0.0,0.0,1034.0,2329.0,1849.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,694,1,2022,1,3,3,F
B6,13.0,13.0,538200.0,2106.0,1744.0,0.0,0.0,2239.0,3580.0,3296.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,694,1,2022,2,4,5,F
B6,13.0,13.0,538200.0,2106.0,1751.0,0.0,0.0,1576.0,3079.0,2661.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,10732,1073203,30732,BQN,"Aguadilla, PR",PR,72,Puerto Rico,3,6,694,1,2022,3,9,4,F
B6,13.0,13.0,538200.0,2106.0,1761.0,0.0,0.0,2239.0,4470.0,4034.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,694,1,2022,2,4,5,F
B6,13.0,13.0,538200.0,2106.0,1898.0,0.0,0.0,2206.0,3650.0,3320.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,694,1,2022,2,5,5,F
B6,13.0,13.0,538200.0,2106.0,1941.0,0.0,0.0,2153.0,3444.0,3146.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,6,694,1,2022,4,12,5,F
B6,13.0,13.0,538200.0,2106.0,1944.0,0.0,0.0,2206.0,3706.0,3381.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,694,1,2022,2,6,5,F
B6,13.0,13.0,674700.0,2600.0,2404.0,0.0,0.0,1023.0,2336.0,1945.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,6,699,1,2022,4,12,3,F
B6,13.0,13.0,674700.0,2600.0,2432.0,0.0,0.0,1028.0,2103.0,1802.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,699,1,2022,3,9,3,F
B6,13.0,13.0,687700.0,2600.0,2375.0,0.0,0.0,2248.0,3931.0,3551.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,721,1,2022,3,9,5,F
B6,13.0,14.0,579600.0,2268.0,1454.0,0.0,0.0,992.0,2232.0,1880.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,694,1,2022,1,2,2,F
B6,13.0,14.0,726600.0,2800.0,2568.0,0.0,0.0,1028.0,2334.0,1999.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,6,699,1,2022,3,9,3,F
B6,13.0,14.0,740600.0,2800.0,2063.0,0.0,0.0,2248.0,4612.0,4066.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,721,1,2022,3,9,5,F
B6,14.0,9.0,372600.0,1458.0,959.0,0.0,0.0,2527.0,3262.0,3048.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,694,1,2022,1,1,6,F
B6,14.0,10.0,414000.0,1620.0,988.0,0.0,0.0,2527.0,3175.0,2836.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,6,694,1,2022,1,1,6,F
B6,14.0,10.0,414000.0,1620.0,1225.0,0.0,0.0,2411.0,3040.0,2760.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,694,1,2022,4,12,5,F
B6,14.0,11.0,275000.0,1100.0,972.0,0.0,0.0,1074.0,1890.0,1540.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,678,1,2022,1,2,3,F
B6,14.0,11.0,455400.0,1782.0,891.0,0.0,0.0,2625.0,3540.0,3209.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,6,694,1,2022,1,1,6,F
B6,14.0,11.0,455400.0,1782.0,1535.0,0.0,0.0,2411.0,4069.0,3632.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,6,694,1,2022,4,12,5,F
B6,14.0,11.0,455400.0,1782.0,1595.0,0.0,0.0,2153.0,3510.0,3247.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,694,1,2022,2,4,5,F
B6,14.0,12.0,441600.0,1680.0,1083.0,0.0,0.0,1597.0,2575.0,2190.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,724,1,2022,1,2,4,F
B6,14.0,12.0,441600.0,1680.0,1154.0,0.0,0.0,1597.0,2625.0,2308.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,724,1,2022,1,1,4,F
B6,14.0,12.0,441600.0,1680.0,1252.0,0.0,0.0,1597.0,3386.0,2916.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,724,1,2022,1,2,4,F
B6,14.0,12.0,446400.0,1800.0,488.0,0.0,0.0,728.0,1755.0,1452.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,694,1,2022,1,1,2,F
B6,14.0,12.0,496800.0,1944.0,800.0,0.0,0.0,1634.0,3144.0,2657.0,20409.0,JetBlue Airways,16673,L,B6,JetBlue Airways,3,3.0,15024,1502403,34945,STT,"Charlotte Amalie, VI",VI,78,U.S. Virgin Islands,4,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,694,1,2022,1,1,4,F
B6,14.0,12.0,496800.0,1944.0,916.0,0.0,0.0,1634.0,2753.0,2429.0,20409.0,JetBlue Airways,16673,L,B6,JetBlue Airways,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,15024,1502403,34945,STT,"Charlotte Amalie, VI",VI,78,U.S. Virgin Islands,4,6,694,1,2022,1,1,4,F
B6,14.0,12.0,496800.0,1944.0,926.0,0.0,0.0,2625.0,4579.0,4293.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,694,1,2022,1,1,6,F
B6,14.0,12.0,496800.0,1944.0,1366.0,0.0,0.0,2297.0,4119.0,3816.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2022,1,2,5,F
B6,14.0,12.0,496800.0,1944.0,1600.0,0.0,0.0,2527.0,4463.0,4167.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,694,1,2022,1,2,6,F
B6,14.0,12.0,496800.0,1944.0,1624.0,0.0,0.0,1121.0,2098.0,1751.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,694,1,2022,1,2,3,F
B6,14.0,13.0,325000.0,1300.0,942.0,0.0,0.0,746.0,1655.0,1298.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,678,1,2022,2,4,2,F
B6,14.0,13.0,325000.0,1300.0,1001.0,0.0,0.0,1249.0,2410.0,2055.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,678,1,2022,4,12,3,F
B6,14.0,13.0,325000.0,1300.0,1014.0,0.0,0.0,746.0,1727.0,1307.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,678,1,2022,1,2,2,F
B6,14.0,13.0,325000.0,1300.0,1023.0,0.0,0.0,746.0,1998.0,1570.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,678,1,2022,1,2,2,F
B6,14.0,13.0,325000.0,1300.0,1107.0,0.0,0.0,1010.0,1856.0,1619.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,678,1,2022,1,2,3,F
B6,14.0,13.0,325000.0,1300.0,1203.0,0.0,0.0,746.0,1883.0,1472.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,678,1,2022,2,4,2,F
B6,14.0,13.0,325000.0,1300.0,1206.0,0.0,0.0,1010.0,2309.0,2004.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,6,678,1,2022,1,2,3,F
B6,14.0,13.0,325000.0,1300.0,1219.0,0.0,0.0,1074.0,2652.0,2194.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,678,1,2022,1,2,3,F
B6,14.0,13.0,478400.0,1820.0,1104.0,0.0,0.0,1597.0,3631.0,3081.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,724,1,2022,1,1,4,F
B6,14.0,13.0,487800.0,1962.0,1738.0,0.0,0.0,1249.0,2728.0,2410.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,694,1,2022,4,12,3,F
B6,14.0,13.0,487800.0,1962.0,1798.0,0.0,0.0,1220.0,2305.0,1963.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,694,1,2022,1,2,3,F
B6,14.0,13.0,487800.0,1962.0,1852.0,0.0,0.0,1220.0,2787.0,2451.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,6,694,1,2022,1,2,3,F
B6,14.0,13.0,492000.0,1974.0,1263.0,0.0,0.0,1249.0,2419.0,2102.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,694,1,2022,4,12,3,F
B6,14.0,13.0,513000.0,2034.0,1668.0,0.0,0.0,1249.0,2345.0,2026.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,694,1,2022,1,1,3,F
B6,14.0,13.0,513000.0,2034.0,1975.0,0.0,0.0,1249.0,2784.0,2420.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,694,1,2022,1,1,3,F
B6,14.0,13.0,538200.0,2106.0,1787.0,0.0,0.0,2084.0,3330.0,3092.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,694,1,2022,4,11,5,F
B6,14.0,13.0,674700.0,2600.0,1767.0,0.0,0.0,1258.0,2866.0,2479.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,699,1,2022,1,2,3,F
B6,14.0,14.0,350000.0,1400.0,1180.0,0.0,0.0,867.0,1971.0,1498.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,678,1,2022,4,12,2,F
B6,14.0,14.0,350000.0,1400.0,1276.0,0.0,0.0,1185.0,2834.0,2517.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,678,1,2022,4,11,3,F
B6,14.0,14.0,350000.0,1400.0,1285.0,0.0,0.0,867.0,2350.0,1930.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,678,1,2022,4,12,2,F
B6,14.0,14.0,350000.0,1400.0,1294.0,0.0,0.0,1249.0,3024.0,2723.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,678,1,2022,4,12,3,F
B6,14.0,14.0,350000.0,1400.0,1341.0,0.0,0.0,1185.0,2408.0,2075.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,678,1,2022,4,11,3,F
B6,14.0,14.0,515200.0,1960.0,1032.0,0.0,0.0,280.0,1286.0,887.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,724,1,2022,4,12,1,F
B6,14.0,14.0,515200.0,1960.0,1038.0,0.0,0.0,280.0,1078.0,753.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,724,1,2022,4,12,1,F
B6,14.0,14.0,554400.0,2196.0,1122.0,0.0,0.0,200.0,1259.0,707.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,694,1,2022,2,5,1,F
B6,14.0,14.0,554400.0,2196.0,1510.0,0.0,0.0,946.0,2013.0,1628.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,694,1,2022,2,4,2,F
B6,14.0,14.0,554400.0,2196.0,1716.0,0.0,0.0,946.0,2397.0,1961.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,694,1,2022,2,4,2,F
B6,14.0,14.0,579600.0,2268.0,1338.0,0.0,0.0,793.0,1982.0,1570.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,6,694,1,2022,4,11,2,F
B6,14.0,14.0,579600.0,2268.0,1775.0,0.0,0.0,1133.0,2507.0,2205.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,6,694,1,2022,2,6,3,F
B6,14.0,14.0,579600.0,2268.0,1833.0,0.0,0.0,2084.0,4352.0,4035.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,6,694,1,2022,4,11,5,F
B6,14.0,14.0,579600.0,2268.0,1930.0,0.0,0.0,2206.0,4097.0,3695.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,694,1,2022,3,7,5,F
B6,14.0,14.0,579600.0,2268.0,1995.0,0.0,0.0,2206.0,4402.0,4041.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,694,1,2022,2,5,5,F
B6,14.0,14.0,579600.0,2268.0,1997.0,0.0,0.0,2206.0,4074.0,3710.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,694,1,2022,3,7,5,F
B6,14.0,14.0,579600.0,2268.0,2080.0,0.0,0.0,2475.0,4896.0,4415.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,694,1,2022,4,10,5,F
B6,14.0,14.0,579600.0,2268.0,2083.0,0.0,0.0,2475.0,4716.0,4223.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,694,1,2022,4,10,5,F
B6,14.0,14.0,579600.0,2268.0,2125.0,0.0,0.0,1576.0,3215.0,2849.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10732,1073203,30732,BQN,"Aguadilla, PR",PR,72,Puerto Rico,3,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,694,1,2022,3,8,4,F
B6,14.0,14.0,579600.0,2268.0,2137.0,0.0,0.0,1576.0,3308.0,2873.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,10732,1073203,30732,BQN,"Aguadilla, PR",PR,72,Puerto Rico,3,6,694,1,2022,3,8,4,F
B6,14.0,14.0,726600.0,2800.0,1971.0,0.0,0.0,1023.0,2360.0,1925.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,699,1,2022,4,12,3,F
B6,14.0,14.0,726600.0,2800.0,2366.0,0.0,0.0,1065.0,2361.0,2036.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,699,1,2022,4,12,3,F
B6,14.0,14.0,726600.0,2800.0,2539.0,0.0,0.0,1065.0,2487.0,2098.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,699,1,2022,4,12,3,F
B6,14.0,14.0,726600.0,2800.0,2678.0,0.0,0.0,1065.0,2538.0,2071.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,699,1,2022,4,10,3,F
B6,15.0,11.0,275000.0,1100.0,960.0,0.0,0.0,1010.0,1840.0,1587.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,6,678,1,2022,2,4,3,F
B6,15.0,12.0,300000.0,1200.0,1136.0,0.0,0.0,1010.0,1823.0,1571.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,678,1,2022,2,4,3,F
B6,15.0,13.0,478400.0,1820.0,1359.0,0.0,0.0,1249.0,2339.0,2018.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,724,1,2022,4,12,3,F
B6,15.0,13.0,538200.0,2106.0,402.0,0.0,0.0,2422.0,4023.0,3588.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,694,1,2022,1,2,5,F
B6,15.0,13.0,538200.0,2106.0,516.0,0.0,0.0,2422.0,4858.0,4394.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,694,1,2022,1,2,5,F
B6,15.0,13.0,538200.0,2106.0,1192.0,0.0,0.0,1182.0,2434.0,2083.0,20409.0,JetBlue Airways,06673,D,B6,JetBlue Airways,3,3.0,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,694,1,2022,1,2,3,F
