UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
F9,1.0,1.0,48000.0,240.0,216.0,0.0,0.0,1558.0,237.0,209.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,721,1,2022,4,11,4,F
F9,1.0,1.0,48000.0,240.0,217.0,0.0,0.0,675.0,129.0,101.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,6,721,1,2022,4,12,2,F
F9,1.0,1.0,48000.0,240.0,217.0,0.0,0.0,1072.0,171.0,143.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,6,721,1,2022,4,12,3,F
F9,1.0,1.0,48000.0,240.0,218.0,0.0,0.0,853.0,132.0,108.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,721,1,2022,4,10,2,F
F9,1.0,1.0,48000.0,240.0,218.0,0.0,0.0,992.0,154.0,128.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,721,1,2022,4,12,2,F
F9,1.0,1.0,48000.0,240.0,218.0,0.0,0.0,1678.0,221.0,191.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,721,1,2022,4,11,4,F
F9,1.0,1.0,48000.0,240.0,219.0,0.0,0.0,1199.0,199.0,168.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,721,1,2022,4,11,3,F
F9,1.0,1.0,48000.0,240.0,220.0,0.0,0.0,1986.0,267.0,218.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,6,721,1,2022,4,11,4,F
F9,1.0,1.0,48000.0,240.0,221.0,0.0,0.0,628.0,124.0,101.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,721,1,2022,4,12,2,F
F9,1.0,1.0,48000.0,240.0,222.0,0.0,0.0,977.0,156.0,129.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,721,1,2022,4,11,2,F
F9,1.0,1.0,48000.0,240.0,222.0,0.0,0.0,1050.0,167.0,148.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,10529,1052907,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,721,1,2022,4,12,3,F
F9,1.0,1.0,48000.0,240.0,223.0,0.0,0.0,985.0,173.0,124.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,721,1,2022,4,11,2,F
F9,1.0,1.0,48000.0,240.0,223.0,0.0,0.0,989.0,179.0,158.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,15070,1507003,31703,SWF,"Newburgh/Poughkeepsie, NY",NY,36,New York,22,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,721,1,2022,4,12,2,F
F9,1.0,1.0,48000.0,240.0,223.0,0.0,0.0,1072.0,174.0,145.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,721,1,2022,4,12,3,F
F9,1.0,1.0,48000.0,240.0,225.0,0.0,0.0,581.0,113.0,82.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,721,1,2022,4,12,2,F
F9,1.0,1.0,48000.0,240.0,225.0,0.0,0.0,1201.0,213.0,167.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,721,1,2022,4,12,3,F
F9,2.0,2.0,72000.0,360.0,86.0,0.0,0.0,859.0,306.0,246.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,694,1,2022,1,3,2,F
F9,2.0,2.0,72000.0,360.0,89.0,0.0,0.0,1236.0,358.0,306.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,12206,1220605,32206,HRL,"Harlingen/San Benito, TX",TX,48,Texas,74,6,694,1,2022,1,2,3,F
F9,2.0,2.0,72000.0,360.0,95.0,0.0,0.0,390.0,148.0,117.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,6,694,1,2022,1,1,1,F
F9,2.0,2.0,72000.0,360.0,100.0,0.0,0.0,1294.0,378.0,343.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,12992,1299206,32600,LIT,"Little Rock, AR",AR,5,Arkansas,71,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2022,1,1,3,F
F9,2.0,2.0,72000.0,360.0,104.0,0.0,0.0,986.0,308.0,245.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,6,694,1,2022,1,3,2,F
F9,2.0,2.0,72000.0,360.0,110.0,0.0,0.0,1194.0,378.0,311.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2022,1,3,3,F
F9,2.0,2.0,72000.0,360.0,111.0,0.0,0.0,1048.0,290.0,254.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,12217,1221702,30255,HSV,"Huntsville, AL",AL,1,Alabama,51,6,694,1,2022,2,5,3,F
F9,2.0,2.0,72000.0,360.0,111.0,0.0,0.0,1163.0,365.0,320.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2022,1,1,3,F
F9,2.0,2.0,72000.0,360.0,116.0,0.0,0.0,829.0,259.0,213.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,694,1,2022,1,3,2,F
F9,2.0,2.0,72000.0,360.0,128.0,0.0,0.0,604.0,233.0,184.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,11109,1110902,30189,COS,"Colorado Springs, CO",CO,8,Colorado,82,6,694,1,2022,1,3,2,F
F9,2.0,2.0,72000.0,360.0,129.0,0.0,0.0,390.0,151.0,117.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,694,1,2022,1,1,1,F
F9,2.0,2.0,72000.0,360.0,130.0,0.0,0.0,1041.0,420.0,267.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,694,1,2022,4,11,3,F
F9,2.0,2.0,72000.0,360.0,130.0,0.0,0.0,1516.0,447.0,402.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11540,1154005,30615,ELP,"El Paso, TX",TX,48,Texas,74,6,694,1,2022,2,5,4,F
F9,2.0,2.0,72000.0,360.0,133.0,0.0,0.0,763.0,252.0,209.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2022,1,2,2,F
F9,2.0,2.0,72000.0,360.0,139.0,0.0,0.0,1023.0,287.0,250.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,12206,1220605,32206,HRL,"Harlingen/San Benito, TX",TX,48,Texas,74,6,694,1,2022,2,4,3,F
F9,2.0,2.0,72000.0,360.0,141.0,0.0,0.0,1048.0,334.0,287.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,12217,1221702,30255,HSV,"Huntsville, AL",AL,1,Alabama,51,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,694,1,2022,2,5,3,F
F9,2.0,2.0,72000.0,360.0,143.0,0.0,0.0,577.0,207.0,157.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,694,1,2022,1,2,2,F
F9,2.0,2.0,72000.0,360.0,144.0,0.0,0.0,719.0,335.0,204.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2022,1,1,2,F
F9,2.0,2.0,72000.0,360.0,147.0,0.0,0.0,829.0,280.0,229.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,694,1,2022,1,3,2,F
F9,2.0,2.0,72000.0,360.0,150.0,0.0,0.0,948.0,310.0,261.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,694,1,2022,1,1,2,F
F9,2.0,2.0,72000.0,360.0,150.0,0.0,0.0,1080.0,390.0,307.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,694,1,2022,1,1,3,F
F9,2.0,2.0,72000.0,360.0,151.0,0.0,0.0,802.0,304.0,256.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,694,1,2022,1,1,2,F
F9,2.0,2.0,72000.0,360.0,152.0,0.0,0.0,1130.0,396.0,275.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,694,1,2022,1,2,3,F
F9,2.0,2.0,72000.0,360.0,153.0,0.0,0.0,1041.0,323.0,284.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,694,1,2022,4,11,3,F
F9,2.0,2.0,72000.0,360.0,155.0,0.0,0.0,1104.0,377.0,342.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2022,2,5,3,F
F9,2.0,2.0,72000.0,360.0,157.0,0.0,0.0,651.0,259.0,206.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,694,1,2022,1,2,2,F
F9,2.0,2.0,72000.0,360.0,163.0,0.0,0.0,507.0,197.0,158.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,6,694,1,2022,1,3,2,F
F9,2.0,2.0,72000.0,360.0,164.0,0.0,0.0,647.0,245.0,205.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,694,1,2022,1,1,2,F
F9,2.0,2.0,72000.0,360.0,167.0,0.0,0.0,483.0,197.0,149.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,694,1,2022,2,4,1,F
F9,2.0,2.0,72000.0,360.0,167.0,0.0,0.0,627.0,229.0,168.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,11637,1163703,31637,FAR,"Fargo, ND",ND,38,North Dakota,66,6,694,1,2022,1,1,2,F
F9,2.0,2.0,72000.0,360.0,167.0,0.0,0.0,806.0,278.0,232.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2022,1,2,2,F
F9,2.0,2.0,72000.0,360.0,168.0,0.0,0.0,473.0,205.0,149.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,694,1,2022,2,5,1,F
F9,2.0,2.0,72000.0,360.0,169.0,0.0,0.0,627.0,286.0,196.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11637,1163703,31637,FAR,"Fargo, ND",ND,38,North Dakota,66,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,694,1,2022,1,1,2,F
F9,2.0,2.0,72000.0,360.0,170.0,0.0,0.0,1214.0,345.0,302.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,6,694,1,2022,1,1,3,F
F9,2.0,2.0,72000.0,360.0,171.0,0.0,0.0,1162.0,426.0,370.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,15412,1541206,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,694,1,2022,4,11,3,F
F9,2.0,2.0,72000.0,360.0,172.0,0.0,0.0,985.0,290.0,230.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2022,1,2,2,F
F9,2.0,2.0,72000.0,360.0,177.0,0.0,0.0,936.0,358.0,307.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,10685,1068503,30685,BMI,"Bloomington/Normal, IL",IL,17,Illinois,41,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2022,4,11,2,F
F9,2.0,2.0,72000.0,360.0,180.0,0.0,0.0,1639.0,532.0,476.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,694,1,2022,2,6,4,F
F9,2.0,2.0,72000.0,360.0,181.0,0.0,0.0,507.0,206.0,160.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,694,1,2022,4,10,2,F
F9,2.0,2.0,72000.0,360.0,181.0,0.0,0.0,936.0,313.0,261.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,10685,1068503,30685,BMI,"Bloomington/Normal, IL",IL,17,Illinois,41,6,694,1,2022,4,11,2,F
F9,2.0,2.0,72000.0,360.0,181.0,0.0,0.0,1679.0,423.0,384.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,6,694,1,2022,4,12,4,F
F9,2.0,2.0,72000.0,360.0,182.0,0.0,0.0,779.0,252.0,205.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,694,1,2022,3,8,2,F
F9,2.0,2.0,72000.0,360.0,184.0,0.0,0.0,192.0,146.0,80.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,694,1,2022,1,2,1,F
F9,2.0,2.0,72000.0,360.0,184.0,0.0,0.0,1180.0,344.0,301.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11977,1197705,31977,GRB,"Green Bay, WI",WI,55,Wisconsin,45,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,694,1,2022,1,2,3,F
F9,2.0,2.0,72000.0,360.0,186.0,0.0,0.0,872.0,274.0,216.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,694,1,2022,1,1,2,F
F9,2.0,2.0,72000.0,360.0,187.0,0.0,0.0,844.0,288.0,222.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,6,694,1,2022,1,1,2,F
F9,2.0,2.0,72000.0,360.0,187.0,0.0,0.0,1033.0,354.0,282.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,6,694,1,2022,4,11,3,F
F9,2.0,2.0,72000.0,360.0,189.0,0.0,0.0,1496.0,497.0,426.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,6,694,1,2022,4,10,3,F
F9,2.0,2.0,72000.0,360.0,190.0,0.0,0.0,1099.0,352.0,302.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2022,3,8,3,F
F9,2.0,2.0,72000.0,360.0,191.0,0.0,0.0,1038.0,317.0,274.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,694,1,2022,3,9,3,F
F9,2.0,2.0,72000.0,360.0,192.0,0.0,0.0,577.0,241.0,187.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,694,1,2022,1,2,2,F
F9,2.0,2.0,72000.0,360.0,192.0,0.0,0.0,929.0,333.0,279.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,694,1,2022,1,1,2,F
F9,2.0,2.0,72000.0,360.0,192.0,0.0,0.0,1038.0,328.0,292.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,6,694,1,2022,3,9,3,F
F9,2.0,2.0,72000.0,360.0,193.0,0.0,0.0,363.0,162.0,114.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,694,1,2022,4,10,1,F
F9,2.0,2.0,72000.0,360.0,196.0,0.0,0.0,1104.0,334.0,285.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,694,1,2022,1,1,3,F
F9,2.0,2.0,72000.0,360.0,198.0,0.0,0.0,532.0,220.0,154.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,6,694,1,2022,3,7,2,F
F9,2.0,2.0,72000.0,360.0,199.0,0.0,0.0,363.0,180.0,124.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,694,1,2022,4,10,1,F
F9,2.0,2.0,72000.0,360.0,199.0,0.0,0.0,977.0,275.0,234.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,694,1,2022,1,1,2,F
F9,2.0,2.0,72000.0,360.0,200.0,0.0,0.0,532.0,194.0,158.0,20436.0,Frontier Airlines Inc.,06460,D,F9,Frontier Airlines Inc.,3,3.0,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,694,1,2022,3,7,2,F
