UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
QX,30.0,29.0,576500.0,2204.0,1690.0,15.0,0.0,726.0,3993.0,3186.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2021,2,6,2,F
QX,30.0,29.0,576700.0,2204.0,1423.0,0.0,0.0,417.0,2238.0,1871.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,673,1,2021,2,5,1,F
QX,30.0,29.0,576800.0,2204.0,1218.0,626.0,0.0,630.0,3210.0,2616.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,13264,1326403,33264,MFR,"Medford, OR",OR,41,Oregon,92,6,673,1,2021,2,6,2,F
QX,30.0,29.0,576900.0,2204.0,1294.0,55.0,0.0,630.0,3659.0,2769.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,13264,1326403,33264,MFR,"Medford, OR",OR,41,Oregon,92,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2021,2,6,2,F
QX,30.0,29.0,577000.0,2204.0,1647.0,1.0,0.0,748.0,3865.0,3104.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,11603,1160302,31603,EUG,"Eugene, OR",OR,41,Oregon,92,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2021,3,8,2,F
QX,30.0,29.0,578900.0,2204.0,1397.0,0.0,0.0,742.0,3391.0,2962.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,6,673,1,2021,2,6,2,F
QX,30.0,30.0,525500.0,2280.0,2077.0,1054.0,0.0,512.0,3648.0,3170.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12003,1200305,31895,GTF,"Great Falls, MT",MT,30,Montana,84,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,4,482,1,2021,4,11,2,F
QX,30.0,30.0,525500.0,2280.0,2090.0,231.0,0.0,512.0,3001.0,2458.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12003,1200305,31895,GTF,"Great Falls, MT",MT,30,Montana,84,4,482,1,2021,4,11,2,F
QX,30.0,30.0,527900.0,2280.0,1411.0,0.0,0.0,479.0,3074.0,2677.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14487,1448702,33792,RDD,"Redding, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,4,482,1,2021,3,9,1,F
QX,30.0,30.0,527900.0,2280.0,1418.0,1368.0,0.0,479.0,3172.0,2618.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14487,1448702,33792,RDD,"Redding, CA",CA,6,California,91,4,482,1,2021,3,9,1,F
QX,30.0,30.0,528400.0,2280.0,1546.0,64.0,0.0,491.0,3540.0,3033.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12156,1215605,32156,HLN,"Helena, MT",MT,30,Montana,84,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,4,482,1,2021,3,9,1,F
QX,30.0,30.0,528400.0,2280.0,1571.0,7910.0,0.0,491.0,3030.0,2474.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12156,1215605,32156,HLN,"Helena, MT",MT,30,Montana,84,4,482,1,2021,3,9,1,F
QX,30.0,30.0,528500.0,2280.0,2019.0,0.0,0.0,566.0,4054.0,3459.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12280,1228002,32280,IDA,"Idaho Falls, ID",ID,16,Idaho,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,4,482,1,2021,3,9,2,F
QX,30.0,30.0,532300.0,2280.0,1561.0,581.0,0.0,679.0,4116.0,3666.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10620,1062003,30620,BIL,"Billings, MT",MT,30,Montana,84,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,4,482,1,2021,2,6,2,F
QX,30.0,30.0,532700.0,2280.0,1372.0,187.0,0.0,491.0,3369.0,2855.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12156,1215605,32156,HLN,"Helena, MT",MT,30,Montana,84,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,4,482,1,2021,2,4,1,F
QX,30.0,30.0,532700.0,2280.0,1622.0,8098.0,0.0,491.0,3152.0,2537.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12156,1215605,32156,HLN,"Helena, MT",MT,30,Montana,84,4,482,1,2021,2,4,1,F
QX,30.0,30.0,532800.0,2280.0,1073.0,60.0,0.0,679.0,4098.0,3621.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10620,1062003,30620,BIL,"Billings, MT",MT,30,Montana,84,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,4,482,1,2021,2,4,2,F
QX,30.0,30.0,533000.0,2280.0,1165.0,110.0,0.0,418.0,2880.0,2421.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,4,482,1,2021,2,6,1,F
QX,30.0,30.0,533000.0,2280.0,1267.0,2791.0,0.0,418.0,2647.0,2195.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,4,482,1,2021,2,6,1,F
QX,30.0,30.0,533100.0,2280.0,1551.0,427.0,0.0,554.0,3160.0,2738.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10849,1084907,30849,BZN,"Bozeman, MT",MT,30,Montana,84,4,482,1,2021,2,4,2,F
QX,30.0,30.0,533100.0,2280.0,1618.0,0.0,0.0,554.0,3545.0,3062.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10849,1084907,30849,BZN,"Bozeman, MT",MT,30,Montana,84,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,4,482,1,2021,2,6,2,F
QX,30.0,30.0,533100.0,2280.0,1794.0,1530.0,0.0,554.0,3266.0,2802.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10849,1084907,30849,BZN,"Bozeman, MT",MT,30,Montana,84,4,482,1,2021,2,6,2,F
QX,30.0,30.0,533300.0,2280.0,1887.0,181.0,0.0,437.0,2831.0,2405.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,4,482,1,2021,2,4,1,F
QX,30.0,30.0,533400.0,2280.0,1894.0,48.0,0.0,437.0,2755.0,2381.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,4,482,1,2021,2,4,1,F
QX,30.0,30.0,533700.0,2280.0,996.0,258.0,8671.0,679.0,3798.0,3378.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10620,1062003,30620,BIL,"Billings, MT",MT,30,Montana,84,4,482,1,2021,2,4,2,F
QX,30.0,30.0,534300.0,2280.0,1133.0,577.0,0.0,116.0,1335.0,881.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,4,482,1,2021,2,6,1,F
QX,30.0,30.0,534300.0,2280.0,1138.0,12.0,0.0,116.0,1262.0,835.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,4,482,1,2021,2,6,1,F
QX,30.0,30.0,534300.0,2280.0,1750.0,2034.0,0.0,626.0,3818.0,3322.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,4,482,1,2021,2,4,2,F
QX,30.0,30.0,534300.0,2280.0,1777.0,2617.0,0.0,626.0,3630.0,3176.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,4,482,1,2021,2,4,2,F
QX,30.0,30.0,535200.0,2280.0,1483.0,518.0,0.0,475.0,3088.0,2581.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,15041,1504102,35041,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,16,Idaho,83,4,482,1,2021,2,6,1,F
QX,30.0,30.0,535200.0,2280.0,1598.0,0.0,0.0,475.0,3284.0,2767.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,15041,1504102,35041,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,16,Idaho,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,4,482,1,2021,2,6,1,F
QX,30.0,30.0,588400.0,2280.0,1114.0,11648.0,0.0,288.0,2048.0,1510.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,10245,1024502,30245,AKN,"King Salmon, AK",AK,2,Alaska,1,6,673,1,2021,1,1,1,F
QX,30.0,30.0,589200.0,2280.0,1966.0,0.0,0.0,894.0,4431.0,3807.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,673,1,2021,4,11,2,F
QX,30.0,30.0,590000.0,2280.0,2222.0,0.0,0.0,873.0,4191.0,3722.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14262,1426204,34262,PSP,"Palm Springs, CA",CA,6,California,91,6,673,1,2021,4,11,2,F
QX,30.0,30.0,590000.0,2280.0,2235.0,542.0,0.0,873.0,4422.0,3916.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14262,1426204,34262,PSP,"Palm Springs, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2021,4,11,2,F
QX,30.0,30.0,592000.0,2280.0,1798.0,0.0,0.0,1430.0,5781.0,5205.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,6,673,1,2021,3,9,3,F
QX,30.0,30.0,592300.0,2280.0,1494.0,1806.0,0.0,329.0,1926.0,1595.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,11336,1133602,31336,DLG,"Dillingham, AK",AK,2,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,673,1,2021,3,9,1,F
QX,30.0,30.0,592300.0,2280.0,1571.0,1049.0,0.0,389.0,2695.0,2091.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2021,3,9,1,F
QX,30.0,30.0,592400.0,2280.0,1130.0,33.0,0.0,462.0,2565.0,2025.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,6,673,1,2021,3,9,1,F
QX,30.0,30.0,592500.0,2280.0,1967.0,0.0,0.0,1368.0,5889.0,5352.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11540,1154005,30615,ELP,"El Paso, TX",TX,48,Texas,74,6,673,1,2021,3,9,3,F
QX,30.0,30.0,592600.0,2280.0,1981.0,238.0,0.0,236.0,2214.0,1334.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2021,4,10,1,F
QX,30.0,30.0,592800.0,2280.0,1077.0,5.0,0.0,462.0,2741.0,2206.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,673,1,2021,3,9,1,F
QX,30.0,30.0,592900.0,2280.0,1623.0,729.0,0.0,129.0,1596.0,921.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2021,3,9,1,F
QX,30.0,30.0,592900.0,2280.0,1939.0,466.0,0.0,674.0,3864.0,3171.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2021,4,10,2,F
QX,30.0,30.0,593400.0,2280.0,1767.0,0.0,0.0,894.0,4824.0,4108.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,6,673,1,2021,3,9,2,F
QX,30.0,30.0,593600.0,2280.0,2064.0,1130.0,0.0,1426.0,5750.0,5219.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,673,1,2021,3,9,3,F
QX,30.0,30.0,593900.0,2280.0,1322.0,11435.0,114.0,679.0,3502.0,3044.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,673,1,2021,2,4,2,F
QX,30.0,30.0,594000.0,2280.0,776.0,58.0,0.0,992.0,4937.0,4431.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,6,673,1,2021,2,4,2,F
QX,30.0,30.0,594000.0,2280.0,857.0,52.0,0.0,992.0,4837.0,4349.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,673,1,2021,2,4,2,F
QX,30.0,30.0,594200.0,2280.0,987.0,0.0,0.0,1008.0,4715.0,4237.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,6,673,1,2021,2,4,3,F
QX,30.0,30.0,594200.0,2280.0,1231.0,65.0,0.0,279.0,1987.0,1431.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2021,2,4,1,F
QX,30.0,30.0,594200.0,2280.0,1605.0,22.0,598.0,590.0,3475.0,2758.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2021,2,4,2,F
QX,30.0,30.0,594300.0,2280.0,820.0,77.0,0.0,923.0,4891.0,4109.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2021,2,4,2,F
QX,30.0,30.0,594300.0,2280.0,1585.0,267.0,0.0,1476.0,5882.0,5374.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,673,1,2021,2,4,3,F
QX,30.0,30.0,594300.0,2280.0,1675.0,0.0,224.0,1476.0,7217.0,6666.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,6,673,1,2021,2,4,3,F
QX,30.0,30.0,594300.0,2280.0,1998.0,0.0,0.0,1111.0,5361.0,4822.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2021,2,4,3,F
QX,30.0,30.0,594300.0,2280.0,2029.0,0.0,0.0,1111.0,4802.0,4276.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,6,673,1,2021,2,4,3,F
QX,30.0,30.0,594500.0,2280.0,1947.0,7.0,0.0,569.0,3141.0,2631.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,6,673,1,2021,3,8,2,F
QX,30.0,30.0,594700.0,2280.0,1812.0,1477.0,3666.0,945.0,4657.0,4018.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,6,673,1,2021,2,4,2,F
QX,30.0,30.0,594700.0,2280.0,1949.0,0.0,0.0,894.0,4208.0,3736.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,673,1,2021,2,4,2,F
QX,30.0,30.0,594800.0,2280.0,949.0,0.0,0.0,984.0,5012.0,4402.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,6,673,1,2021,2,4,2,F
QX,30.0,30.0,594900.0,2280.0,1665.0,0.0,0.0,1430.0,5759.0,5271.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,6,673,1,2021,2,4,3,F
QX,30.0,30.0,594900.0,2280.0,1719.0,0.0,0.0,1430.0,6778.0,6289.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2021,2,4,3,F
QX,30.0,30.0,594900.0,2280.0,1766.0,588.0,647.0,945.0,4616.0,3993.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2021,2,4,2,F
QX,30.0,30.0,595000.0,2280.0,1445.0,0.0,0.0,1080.0,4736.0,4255.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,673,1,2021,2,4,3,F
QX,30.0,30.0,595000.0,2280.0,2056.0,2373.0,0.0,838.0,3885.0,3464.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,6,673,1,2021,2,4,2,F
QX,30.0,30.0,595000.0,2280.0,2067.0,0.0,0.0,1368.0,5735.0,5232.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11540,1154005,30615,ELP,"El Paso, TX",TX,48,Texas,74,6,673,1,2021,2,4,3,F
QX,30.0,30.0,595000.0,2280.0,2144.0,0.0,0.0,838.0,4122.0,3664.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2021,2,4,2,F
QX,30.0,30.0,595100.0,2280.0,1428.0,0.0,0.0,748.0,4014.0,3102.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,11603,1160302,31603,EUG,"Eugene, OR",OR,41,Oregon,92,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2021,2,4,2,F
QX,30.0,30.0,595100.0,2280.0,1443.0,154.0,0.0,748.0,3860.0,3279.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,11603,1160302,31603,EUG,"Eugene, OR",OR,41,Oregon,92,6,673,1,2021,2,4,2,F
QX,30.0,30.0,595200.0,2280.0,1755.0,24.0,0.0,726.0,4101.0,3160.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2021,3,8,2,F
QX,30.0,30.0,595300.0,2280.0,1553.0,0.0,0.0,726.0,3675.0,3061.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,6,673,1,2021,3,8,2,F
QX,30.0,30.0,595500.0,2280.0,2150.0,0.0,0.0,1133.0,5333.0,4712.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,6,673,1,2021,3,7,3,F
QX,30.0,30.0,595500.0,2280.0,2157.0,0.0,0.0,1133.0,5046.0,4611.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,673,1,2021,3,7,3,F
QX,30.0,30.0,596000.0,2280.0,1819.0,0.0,0.0,834.0,4139.0,3509.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2021,3,8,2,F
QX,30.0,30.0,596100.0,2280.0,1799.0,0.0,0.0,433.0,2594.0,2081.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,15023,1502305,34433,STS,"Santa Rosa, CA",CA,6,California,91,6,673,1,2021,3,7,1,F
QX,30.0,30.0,596100.0,2280.0,1862.0,0.0,0.0,433.0,2622.0,2142.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,15023,1502305,34433,STS,"Santa Rosa, CA",CA,6,California,91,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,6,673,1,2021,3,7,1,F
QX,30.0,30.0,596300.0,2280.0,2139.0,0.0,0.0,1133.0,5072.0,4627.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,673,1,2021,2,6,3,F
QX,30.0,30.0,596500.0,2280.0,1994.0,0.0,0.0,433.0,2634.0,2131.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,15023,1502305,34433,STS,"Santa Rosa, CA",CA,6,California,91,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,6,673,1,2021,2,6,1,F
QX,30.0,30.0,596500.0,2280.0,2045.0,0.0,0.0,433.0,2606.0,2115.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,15023,1502305,34433,STS,"Santa Rosa, CA",CA,6,California,91,6,673,1,2021,2,6,1,F
QX,30.0,30.0,596600.0,2280.0,1302.0,0.0,0.0,1008.0,4918.0,4466.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,6,673,1,2021,2,6,3,F
QX,30.0,30.0,596800.0,2280.0,1486.0,948.0,0.0,923.0,4561.0,3908.0,19687,Horizon Air,06580,D,QX,Horizon Air,2,2,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,6,673,1,2021,3,8,2,F
