UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
PT,2.0,2.0,26420.0,100.0,90.0,1.0,0.0,449.0,295.0,227.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,2,6,1,F
PT,2.0,2.0,26420.0,100.0,91.0,0.0,0.0,515.0,206.0,157.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,2,5,2,F
PT,2.0,2.0,26420.0,100.0,93.0,0.0,0.0,264.0,161.0,98.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,675,1,2021,4,12,1,F
PT,2.0,2.0,26420.0,100.0,93.0,0.0,0.0,272.0,211.0,129.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11612,1161206,31612,EVV,"Evansville, IN",IN,18,Indiana,42,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,4,11,1,F
PT,2.0,2.0,26420.0,100.0,93.0,0.0,0.0,589.0,257.0,192.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,2,6,2,F
PT,2.0,2.0,26420.0,100.0,93.0,0.0,0.0,632.0,268.0,214.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10434,1043405,30434,AVP,"Scranton/Wilkes-Barre, PA",PA,42,Pennsylvania,23,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,2,6,2,F
PT,2.0,2.0,26420.0,100.0,93.0,0.0,0.0,763.0,232.0,190.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,6,675,1,2021,2,6,2,F
PT,2.0,2.0,26420.0,100.0,93.0,75.0,0.0,475.0,229.0,163.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,4,11,1,F
PT,2.0,2.0,26420.0,100.0,94.0,0.0,0.0,603.0,218.0,169.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,675,1,2021,4,11,2,F
PT,2.0,2.0,26420.0,100.0,95.0,0.0,0.0,550.0,248.0,176.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,3,8,2,F
PT,2.0,2.0,26420.0,100.0,95.0,0.0,0.0,589.0,231.0,178.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11995,1199502,31995,GSO,"Greensboro/High Point, NC",NC,37,North Carolina,36,6,675,1,2021,2,6,2,F
PT,2.0,2.0,26420.0,100.0,95.0,18.0,0.0,449.0,306.0,194.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,2,5,1,F
PT,2.0,2.0,26420.0,100.0,97.0,0.0,0.0,875.0,293.0,245.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,4,11,2,F
PT,2.0,2.0,26420.0,100.0,97.0,50.0,0.0,473.0,181.0,134.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10581,1058102,30581,BGR,"Bangor, ME",ME,23,Maine,12,6,675,1,2021,2,6,1,F
PT,2.0,2.0,26420.0,100.0,97.0,150.0,0.0,678.0,312.0,246.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,3,7,2,F
PT,2.0,2.0,26420.0,100.0,98.0,0.0,0.0,67.0,114.0,45.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,675,1,2021,2,6,1,F
PT,2.0,2.0,26420.0,100.0,98.0,0.0,0.0,67.0,161.0,54.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,2,4,1,F
PT,2.0,2.0,26420.0,100.0,98.0,0.0,0.0,335.0,188.0,119.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,675,1,2021,2,6,1,F
PT,2.0,2.0,26420.0,100.0,98.0,0.0,0.0,528.0,210.0,141.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,6,675,1,2021,2,6,2,F
PT,2.0,2.0,26420.0,100.0,98.0,0.0,0.0,632.0,216.0,168.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10434,1043405,30434,AVP,"Scranton/Wilkes-Barre, PA",PA,42,Pennsylvania,23,6,675,1,2021,2,6,2,F
PT,2.0,2.0,26420.0,100.0,99.0,0.0,0.0,760.0,260.0,208.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12323,1232305,32323,ILM,"Wilmington, NC",NC,37,North Carolina,36,6,675,1,2021,2,6,2,F
PT,2.0,2.0,26420.0,100.0,100.0,0.0,0.0,75.0,79.0,42.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,12397,1239702,32397,ITH,"Ithaca/Cortland, NY",NY,36,New York,22,6,675,1,2021,3,7,1,F
PT,2.0,2.0,26420.0,100.0,100.0,0.0,0.0,473.0,213.0,176.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10581,1058102,30581,BGR,"Bangor, ME",ME,23,Maine,12,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,2,6,1,F
PT,3.0,2.0,26420.0,100.0,76.0,0.0,0.0,61.0,84.0,41.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,10361,1036105,30361,ART,"Watertown, NY",NY,36,New York,22,6,675,1,2021,4,12,1,F
PT,3.0,3.0,35210.0,150.0,142.0,0.0,0.0,315.0,225.0,152.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,675,1,2021,2,5,1,F
PT,3.0,3.0,37420.0,150.0,131.0,0.0,0.0,315.0,261.0,177.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,2,5,1,F
PT,3.0,3.0,37420.0,150.0,135.0,0.0,0.0,268.0,216.0,147.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,3,8,1,F
PT,3.0,3.0,37420.0,150.0,136.0,0.0,0.0,843.0,487.0,405.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,2,5,2,F
PT,3.0,3.0,38325.0,150.0,71.0,0.0,0.0,550.0,341.0,275.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,1,2,2,F
PT,3.0,3.0,38325.0,150.0,93.0,0.0,0.0,453.0,368.0,257.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,675,1,2021,1,2,1,F
PT,3.0,3.0,38325.0,150.0,96.0,0.0,0.0,723.0,501.0,411.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,1,3,2,F
PT,3.0,3.0,38325.0,150.0,102.0,0.0,0.0,337.0,282.0,196.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,675,1,2021,1,2,1,F
PT,3.0,3.0,38325.0,150.0,108.0,0.0,0.0,337.0,243.0,176.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,1,2,1,F
PT,3.0,3.0,38325.0,150.0,108.0,0.0,0.0,550.0,391.0,278.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,6,675,1,2021,1,2,2,F
PT,3.0,3.0,38325.0,150.0,111.0,0.0,0.0,717.0,429.0,360.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,1,3,2,F
PT,3.0,3.0,38325.0,150.0,112.0,75.0,0.0,453.0,302.0,202.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,1,2,1,F
PT,3.0,3.0,38325.0,150.0,133.0,0.0,0.0,717.0,386.0,289.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,675,1,2021,1,3,2,F
PT,3.0,3.0,39630.0,150.0,64.0,0.0,0.0,177.0,177.0,109.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,675,1,2021,2,5,1,F
PT,3.0,3.0,39630.0,150.0,104.0,0.0,0.0,473.0,301.0,236.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,2,6,1,F
PT,3.0,3.0,39630.0,150.0,108.0,20.0,0.0,268.0,209.0,133.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,3,9,1,F
PT,3.0,3.0,39630.0,150.0,111.0,0.0,0.0,557.0,384.0,291.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,12397,1239702,32397,ITH,"Ithaca/Cortland, NY",NY,36,New York,22,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,4,11,2,F
PT,3.0,3.0,39630.0,150.0,115.0,0.0,0.0,763.0,451.0,370.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,2,6,2,F
PT,3.0,3.0,39630.0,150.0,118.0,0.0,0.0,364.0,300.0,240.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,2,4,1,F
PT,3.0,3.0,39630.0,150.0,123.0,0.0,0.0,268.0,246.0,132.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,675,1,2021,3,9,1,F
PT,3.0,3.0,39630.0,150.0,126.0,0.0,0.0,137.0,179.0,92.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,675,1,2021,4,11,1,F
PT,3.0,3.0,39630.0,150.0,130.0,0.0,0.0,177.0,264.0,101.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,2,5,1,F
PT,3.0,3.0,39630.0,150.0,130.0,0.0,0.0,764.0,453.0,356.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,6,675,1,2021,3,8,2,F
PT,3.0,3.0,39630.0,150.0,132.0,1.0,0.0,257.0,227.0,139.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,2,6,1,F
PT,3.0,3.0,39630.0,150.0,134.0,0.0,0.0,264.0,281.0,172.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,675,1,2021,2,6,1,F
PT,3.0,3.0,39630.0,150.0,139.0,0.0,0.0,843.0,394.0,318.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,6,675,1,2021,2,5,2,F
PT,3.0,3.0,39630.0,150.0,140.0,0.0,0.0,137.0,181.0,94.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,4,11,1,F
PT,3.0,3.0,39630.0,150.0,141.0,0.0,0.0,157.0,192.0,115.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11823,1182304,31823,FWA,"Fort Wayne, IN",IN,18,Indiana,42,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,2,6,1,F
PT,3.0,3.0,39630.0,150.0,142.0,0.0,0.0,646.0,373.0,284.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,6,675,1,2021,4,10,2,F
PT,3.0,3.0,39630.0,150.0,143.0,0.0,0.0,364.0,267.0,193.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,2,6,1,F
PT,3.0,3.0,39630.0,150.0,145.0,0.0,0.0,364.0,282.0,196.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,6,675,1,2021,2,6,1,F
PT,3.0,3.0,39630.0,150.0,146.0,0.0,0.0,528.0,362.0,267.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,2,6,2,F
PT,3.0,3.0,39630.0,150.0,149.0,0.0,0.0,764.0,381.0,310.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,3,8,2,F
PT,4.0,4.0,50630.0,200.0,106.0,2.0,0.0,394.0,384.0,250.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,2,6,1,F
PT,4.0,4.0,50630.0,200.0,125.0,0.0,0.0,588.0,397.0,331.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,2,4,2,F
PT,4.0,4.0,50630.0,200.0,146.0,23.0,0.0,268.0,299.0,187.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,4,12,1,F
PT,4.0,4.0,50630.0,200.0,167.0,0.0,0.0,588.0,504.0,377.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,675,1,2021,2,4,2,F
PT,4.0,4.0,50630.0,200.0,170.0,375.0,0.0,268.0,401.0,208.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,675,1,2021,4,12,1,F
PT,4.0,4.0,50630.0,200.0,185.0,92.0,0.0,394.0,389.0,256.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,6,675,1,2021,2,6,1,F
PT,4.0,4.0,51100.0,200.0,38.0,0.0,0.0,690.0,492.0,408.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,1,1,2,F
PT,4.0,4.0,51100.0,200.0,41.0,0.0,0.0,204.0,252.0,154.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,675,1,2021,1,1,1,F
PT,4.0,4.0,51100.0,200.0,50.0,0.0,0.0,690.0,584.0,455.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,675,1,2021,1,1,2,F
PT,4.0,4.0,51100.0,200.0,51.0,0.0,0.0,690.0,632.0,481.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,675,1,2021,1,2,2,F
PT,4.0,4.0,51100.0,200.0,61.0,0.0,0.0,507.0,486.0,367.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,675,1,2021,1,1,2,F
PT,4.0,4.0,51100.0,200.0,65.0,0.0,0.0,690.0,504.0,398.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,1,2,2,F
PT,4.0,4.0,51100.0,200.0,83.0,0.0,0.0,507.0,407.0,305.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,1,1,2,F
PT,4.0,4.0,51100.0,200.0,123.0,0.0,0.0,453.0,482.0,329.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,675,1,2021,1,3,1,F
PT,4.0,4.0,51100.0,200.0,124.0,0.0,0.0,204.0,229.0,160.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,675,1,2021,1,1,1,F
PT,4.0,4.0,51100.0,200.0,127.0,475.0,0.0,588.0,538.0,399.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,675,1,2021,1,3,2,F
PT,4.0,4.0,51100.0,200.0,143.0,0.0,0.0,588.0,413.0,323.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,1,3,2,F
PT,4.0,4.0,51100.0,200.0,144.0,0.0,0.0,453.0,359.0,285.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,675,1,2021,1,3,1,F
PT,4.0,4.0,51100.0,200.0,146.0,0.0,0.0,607.0,435.0,324.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,6,675,1,2021,1,3,2,F
PT,4.0,4.0,51100.0,200.0,147.0,0.0,0.0,405.0,348.0,272.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,675,1,2021,1,1,1,F
PT,4.0,4.0,51100.0,200.0,163.0,0.0,0.0,177.0,279.0,156.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,675,1,2021,1,1,1,F
PT,4.0,4.0,51100.0,200.0,167.0,0.0,0.0,607.0,587.0,465.0,20427,Piedmont Airlines,06918,D,PT,Piedmont Airlines,2,2,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,675,1,2021,1,3,2,F
