UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
YX,23.0,22.0,479666.0,1672.0,356.0,0.0,0.0,157.0,1247.0,870.0,20452,Republic Airline,11029,L,YX,Republic Airline,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,12244,1224403,32244,HVN,"New Haven, CT",CT,9,Connecticut,11,6,673,1,2021,1,3,1,F
YX,23.0,22.0,479666.0,1672.0,851.0,0.0,0.0,919.0,3222.0,2691.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,673,1,2021,3,9,2,F
YX,23.0,22.0,479666.0,1672.0,935.0,0.0,0.0,594.0,2652.0,2046.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,6,673,1,2021,4,12,2,F
YX,23.0,22.0,479666.0,1672.0,1097.0,0.0,0.0,411.0,2497.0,1513.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,673,1,2021,3,9,1,F
YX,23.0,22.0,479666.0,1672.0,1130.0,0.0,0.0,179.0,1431.0,825.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12884,1288403,32884,LAN,"Lansing, MI",MI,26,Michigan,43,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,3,7,1,F
YX,23.0,22.0,479666.0,1672.0,1208.0,0.0,0.0,530.0,2641.0,1879.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14574,1457405,34574,ROA,"Roanoke, VA",VA,51,Virginia,38,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,3,9,2,F
YX,23.0,22.0,479666.0,1672.0,1219.0,0.0,0.0,587.0,2557.0,1981.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,673,1,2021,3,7,2,F
YX,23.0,22.0,479666.0,1672.0,1232.0,0.0,0.0,1158.0,4129.0,3475.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,6,673,1,2021,3,9,3,F
YX,23.0,22.0,479666.0,1672.0,1270.0,0.0,0.0,587.0,2490.0,1991.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,673,1,2021,3,7,2,F
YX,23.0,22.0,479666.0,1672.0,1347.0,0.0,0.0,557.0,2615.0,1865.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11637,1163703,31637,FAR,"Fargo, ND",ND,38,North Dakota,66,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,3,8,2,F
YX,23.0,22.0,479666.0,1672.0,1498.0,0.0,0.0,746.0,2971.0,2357.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,673,1,2021,3,7,2,F
YX,23.0,23.0,439116.0,1587.0,523.0,0.0,0.0,563.0,2730.0,2192.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,677,1,2021,1,1,2,F
YX,23.0,23.0,439116.0,1587.0,611.0,0.0,0.0,563.0,2329.0,1811.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,677,1,2021,1,1,2,F
YX,23.0,23.0,439116.0,1610.0,927.0,0.0,0.0,1023.0,3814.0,3135.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,677,1,2021,3,9,3,F
YX,23.0,23.0,439116.0,1610.0,948.0,0.0,0.0,179.0,1421.0,854.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12884,1288403,32884,LAN,"Lansing, MI",MI,26,Michigan,43,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,677,1,2021,2,6,1,F
YX,23.0,23.0,439116.0,1610.0,1015.0,0.0,0.0,288.0,1761.0,1232.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,677,1,2021,1,1,1,F
YX,23.0,23.0,439116.0,1610.0,1022.0,0.0,0.0,1034.0,3995.0,3232.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,677,1,2021,4,11,3,F
YX,23.0,23.0,439116.0,1610.0,1029.0,0.0,0.0,946.0,3661.0,2929.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,677,1,2021,4,11,2,F
YX,23.0,23.0,439116.0,1610.0,1031.0,0.0,0.0,388.0,2085.0,1567.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,677,1,2021,1,3,1,F
YX,23.0,23.0,439116.0,1610.0,1081.0,0.0,0.0,946.0,4236.0,3347.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,677,1,2021,4,11,2,F
YX,23.0,23.0,439116.0,1610.0,1091.0,0.0,0.0,978.0,3516.0,2808.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10581,1058102,30581,BGR,"Bangor, ME",ME,23,Maine,12,6,677,1,2021,3,9,2,F
YX,23.0,23.0,439116.0,1610.0,1094.0,0.0,0.0,1332.0,5035.0,4408.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,6,677,1,2021,3,9,3,F
YX,23.0,23.0,439116.0,1610.0,1217.0,0.0,0.0,687.0,3113.0,2294.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,12124,1212402,32124,HHH,"Hilton Head, SC",SC,45,South Carolina,37,6,677,1,2021,3,9,2,F
YX,23.0,23.0,439116.0,1610.0,1232.0,0.0,0.0,515.0,2312.0,1693.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,677,1,2021,4,11,2,F
YX,23.0,23.0,439116.0,1610.0,1261.0,0.0,0.0,646.0,2918.0,2069.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,677,1,2021,1,2,2,F
YX,23.0,23.0,439116.0,1610.0,1290.0,0.0,0.0,383.0,2081.0,1474.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,677,1,2021,3,9,1,F
YX,23.0,23.0,439116.0,1610.0,1310.0,0.0,0.0,908.0,3212.0,2694.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,677,1,2021,1,3,2,F
YX,23.0,23.0,439116.0,1610.0,1326.0,0.0,0.0,1332.0,4409.0,3770.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,677,1,2021,3,9,3,F
YX,23.0,23.0,439116.0,1610.0,1339.0,0.0,0.0,1034.0,4433.0,3526.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,6,677,1,2021,4,11,3,F
YX,23.0,23.0,439116.0,1610.0,1356.0,0.0,0.0,388.0,2034.0,1454.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,677,1,2021,1,3,1,F
YX,23.0,23.0,439116.0,1610.0,1369.0,0.0,0.0,383.0,1964.0,1441.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,677,1,2021,2,5,1,F
YX,23.0,23.0,439116.0,1610.0,1396.0,0.0,0.0,235.0,1761.0,1107.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,677,1,2021,2,5,1,F
YX,23.0,23.0,439116.0,1610.0,1401.0,0.0,0.0,550.0,2464.0,1918.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,677,1,2021,2,5,2,F
YX,23.0,23.0,439116.0,1610.0,1412.0,0.0,0.0,534.0,2781.0,2097.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,677,1,2021,4,10,2,F
YX,23.0,23.0,439116.0,1610.0,1434.0,0.0,0.0,550.0,2604.0,1909.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,677,1,2021,2,5,2,F
YX,23.0,23.0,439116.0,1610.0,1434.0,0.0,0.0,1008.0,4070.0,3410.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,677,1,2021,2,5,3,F
YX,23.0,23.0,439116.0,1610.0,1464.0,0.0,0.0,783.0,2956.0,2374.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,6,677,1,2021,3,9,2,F
YX,23.0,23.0,439116.0,1610.0,1476.0,0.0,0.0,266.0,2028.0,1098.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,6,677,1,2021,4,11,1,F
YX,23.0,23.0,439116.0,1610.0,1484.0,0.0,0.0,646.0,2653.0,1992.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,677,1,2021,4,12,2,F
YX,23.0,23.0,439116.0,1610.0,1485.0,0.0,0.0,1041.0,3710.0,3212.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,677,1,2021,2,5,3,F
YX,23.0,23.0,439116.0,1610.0,1492.0,0.0,0.0,383.0,2058.0,1449.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,677,1,2021,3,9,1,F
YX,23.0,23.0,439116.0,1610.0,1493.0,0.0,0.0,200.0,1663.0,1012.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,677,1,2021,2,6,1,F
YX,23.0,23.0,439116.0,1610.0,1493.0,0.0,0.0,717.0,3163.0,2574.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,677,1,2021,2,5,2,F
YX,23.0,23.0,439116.0,1610.0,1493.0,0.0,0.0,849.0,3233.0,2583.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,6,677,1,2021,2,6,2,F
YX,23.0,23.0,439116.0,1610.0,1498.0,0.0,0.0,733.0,2926.0,2300.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,677,1,2021,3,9,2,F
YX,23.0,23.0,439116.0,1610.0,1501.0,0.0,0.0,1041.0,4049.0,3430.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,6,677,1,2021,2,5,3,F
YX,23.0,23.0,439116.0,1610.0,1502.0,0.0,0.0,733.0,3338.0,2599.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,677,1,2021,3,9,2,F
YX,23.0,23.0,439116.0,1610.0,1533.0,0.0,0.0,733.0,3291.0,2636.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,677,1,2021,3,7,2,F
YX,23.0,23.0,439116.0,1610.0,1547.0,0.0,0.0,733.0,2871.0,2236.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,677,1,2021,3,7,2,F
YX,23.0,23.0,439116.0,1610.0,1548.0,0.0,0.0,416.0,2223.0,1541.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,677,1,2021,2,5,1,F
YX,23.0,23.0,501469.0,1506.0,865.0,0.0,0.0,963.0,3741.0,3216.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,673,1,2021,3,9,2,F
YX,23.0,23.0,501469.0,1506.0,954.0,0.0,0.0,963.0,3655.0,3124.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2021,3,9,2,F
YX,23.0,23.0,501469.0,1528.0,963.0,0.0,0.0,1020.0,4039.0,3448.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,673,1,2021,3,9,3,F
YX,23.0,23.0,501469.0,1528.0,985.0,0.0,0.0,1020.0,3641.0,3115.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,673,1,2021,3,9,3,F
YX,23.0,23.0,501469.0,1610.0,765.0,0.0,0.0,174.0,1426.0,790.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11977,1197705,31977,GRB,"Green Bay, WI",WI,55,Wisconsin,45,6,673,1,2021,1,1,1,F
YX,23.0,23.0,501469.0,1610.0,1048.0,0.0,0.0,296.0,1918.0,1084.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,673,1,2021,1,2,1,F
YX,23.0,23.0,501469.0,1610.0,1203.0,0.0,0.0,137.0,1246.0,651.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,673,1,2021,1,3,1,F
YX,23.0,23.0,501469.0,1610.0,1259.0,0.0,0.0,1172.0,3919.0,3305.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,1,3,3,F
YX,23.0,23.0,501469.0,1610.0,1420.0,0.0,0.0,515.0,2326.0,1740.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,2,4,2,F
YX,23.0,23.0,501469.0,1628.0,1204.0,0.0,0.0,235.0,1884.0,1087.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,673,1,2021,1,3,1,F
YX,23.0,23.0,501469.0,1718.0,1181.0,0.0,0.0,515.0,2498.0,1945.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,6,673,1,2021,2,5,2,F
YX,23.0,23.0,501469.0,1734.0,1089.0,0.0,0.0,468.0,2289.0,1710.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,673,1,2021,3,8,1,F
YX,23.0,23.0,501469.0,1736.0,1453.0,0.0,0.0,621.0,2590.0,1960.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,673,1,2021,2,5,2,F
YX,23.0,23.0,501469.0,1737.0,1119.0,0.0,0.0,501.0,2365.0,1866.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,12124,1212402,32124,HHH,"Hilton Head, SC",SC,45,South Carolina,37,6,673,1,2021,3,9,2,F
YX,23.0,23.0,501469.0,1737.0,1151.0,0.0,0.0,226.0,1776.0,1023.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,673,1,2021,3,9,1,F
YX,23.0,23.0,501469.0,1737.0,1213.0,0.0,0.0,519.0,2641.0,1898.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,6,673,1,2021,2,6,2,F
YX,23.0,23.0,501469.0,1737.0,1375.0,0.0,0.0,519.0,2228.0,1747.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,2,6,2,F
YX,23.0,23.0,501469.0,1737.0,1466.0,0.0,0.0,226.0,1515.0,974.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,673,1,2021,3,9,1,F
YX,23.0,23.0,501469.0,1737.0,1590.0,0.0,0.0,315.0,2108.0,1320.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,3,9,1,F
YX,23.0,23.0,501469.0,1737.0,1624.0,0.0,0.0,672.0,2794.0,2317.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,12323,1232305,32323,ILM,"Wilmington, NC",NC,37,North Carolina,36,6,673,1,2021,3,7,2,F
YX,23.0,23.0,501469.0,1742.0,1335.0,0.0,0.0,130.0,1244.0,733.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14108,1410803,34108,PIA,"Peoria, IL",IL,17,Illinois,41,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,2,5,1,F
YX,23.0,23.0,501469.0,1748.0,419.0,0.0,0.0,482.0,2058.0,1600.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,6,673,1,2021,1,1,1,F
YX,23.0,23.0,501469.0,1748.0,566.0,0.0,0.0,935.0,3930.0,3424.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,6,673,1,2021,1,1,2,F
YX,23.0,23.0,501469.0,1748.0,674.0,0.0,0.0,935.0,3265.0,2822.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14193,1419306,33728,PNS,"Pensacola, FL",FL,12,Florida,33,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,673,1,2021,1,1,2,F
YX,23.0,23.0,501469.0,1748.0,1099.0,0.0,0.0,1430.0,5441.0,4824.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,673,1,2021,1,3,3,F
YX,23.0,23.0,501469.0,1748.0,1123.0,0.0,0.0,157.0,1356.0,919.0,20452,Republic Airline,11029,L,YX,Republic Airline,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,12244,1224403,32244,HVN,"New Haven, CT",CT,9,Connecticut,11,6,673,1,2021,2,5,1,F
YX,23.0,23.0,501469.0,1748.0,1129.0,0.0,0.0,583.0,2991.0,2304.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,4,10,2,F
YX,23.0,23.0,501469.0,1748.0,1136.0,0.0,0.0,277.0,2036.0,1305.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,673,1,2021,4,11,1,F
YX,23.0,23.0,501469.0,1748.0,1138.0,0.0,0.0,157.0,1593.0,1155.0,20452,Republic Airline,11029,L,YX,Republic Airline,3,3,12244,1224403,32244,HVN,"New Haven, CT",CT,9,Connecticut,11,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,673,1,2021,2,5,1,F
YX,23.0,23.0,501469.0,1748.0,1154.0,0.0,0.0,653.0,2764.0,2217.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,10599,1059904,30599,BHM,"Birmingham, AL",AL,1,Alabama,51,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,3,8,2,F
YX,23.0,23.0,501469.0,1748.0,1162.0,0.0,0.0,957.0,3978.0,3453.0,20452,Republic Airline,06003,D,YX,Republic Airline,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,6,673,1,2021,1,1,2,F
