UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
QX,0.0,1.0,19600.0,76.0,41.0,0.0,0.0,32.0,41.0,21.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14004,1400403,34004,PAE,"Everett, WA",WA,53,Washington,93,6,673,1,2022,4,10,1,F
QX,0.0,1.0,19600.0,76.0,44.0,0.0,0.0,234.0,56.0,39.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,11603,1160302,31603,EUG,"Eugene, OR",OR,41,Oregon,92,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,3,8,1,F
QX,0.0,1.0,19600.0,76.0,50.0,0.0,0.0,352.0,68.0,52.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13264,1326403,33264,MFR,"Medford, OR",OR,41,Oregon,92,6,673,1,2022,1,3,1,F
QX,0.0,1.0,19600.0,76.0,55.0,0.0,0.0,255.0,77.0,52.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,673,1,2022,3,9,1,F
QX,0.0,1.0,19600.0,76.0,55.0,0.0,0.0,352.0,78.0,60.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13264,1326403,33264,MFR,"Medford, OR",OR,41,Oregon,92,6,673,1,2022,3,7,1,F
QX,0.0,1.0,19600.0,76.0,57.0,144.0,0.0,222.0,56.0,43.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13264,1326403,33264,MFR,"Medford, OR",OR,41,Oregon,92,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,1,3,1,F
QX,0.0,1.0,19600.0,76.0,59.0,0.0,0.0,1674.0,362.0,286.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,6,673,1,2022,1,1,4,F
QX,0.0,1.0,19600.0,76.0,60.0,0.0,0.0,539.0,138.0,102.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,12280,1228002,32280,IDA,"Idaho Falls, ID",ID,16,Idaho,83,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,4,12,2,F
QX,0.0,1.0,19600.0,76.0,61.0,0.0,0.0,279.0,58.0,45.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,6,673,1,2022,1,2,1,F
QX,0.0,1.0,19600.0,76.0,61.0,405.0,0.0,234.0,65.0,47.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11603,1160302,31603,EUG,"Eugene, OR",OR,41,Oregon,92,6,673,1,2022,3,8,1,F
QX,0.0,1.0,19600.0,76.0,62.0,0.0,0.0,167.0,47.0,37.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10551,1055102,30113,BET,"Bethel, AK",AK,2,Alaska,1,11336,1133602,31336,DLG,"Dillingham, AK",AK,2,Alaska,1,6,673,1,2022,4,12,1,F
QX,0.0,1.0,19600.0,76.0,62.0,0.0,0.0,399.0,139.0,102.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,2,Alaska,1,6,673,1,2022,4,12,1,F
QX,0.0,1.0,19600.0,76.0,62.0,0.0,0.0,679.0,131.0,109.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10620,1062003,30620,BIL,"Billings, MT",MT,30,Montana,84,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,3,8,2,F
QX,0.0,1.0,19600.0,76.0,64.0,7.0,0.0,106.0,127.0,96.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,11603,1160302,31603,EUG,"Eugene, OR",OR,41,Oregon,92,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,1,1,1,F
QX,0.0,1.0,19600.0,76.0,65.0,0.0,0.0,158.0,60.0,35.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,673,1,2022,4,12,1,F
QX,0.0,1.0,19600.0,76.0,65.0,0.0,0.0,757.0,218.0,173.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,6,673,1,2022,4,12,2,F
QX,0.0,1.0,19600.0,76.0,65.0,34.0,0.0,444.0,90.0,64.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,6,673,1,2022,2,6,1,F
QX,0.0,1.0,19600.0,76.0,65.0,70.0,0.0,192.0,59.0,44.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,14698,1469802,34236,SBP,"San Luis Obispo, CA",CA,6,California,91,6,673,1,2022,1,3,1,F
QX,0.0,1.0,19600.0,76.0,66.0,0.0,0.0,307.0,166.0,124.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13486,1348603,33486,MSO,"Missoula, MT",MT,30,Montana,84,16101,1610102,36101,YKM,"Yakima, WA",WA,53,Washington,93,6,673,1,2022,4,11,1,F
QX,0.0,1.0,19600.0,76.0,66.0,0.0,0.0,605.0,107.0,89.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,1,3,2,F
QX,0.0,1.0,19600.0,76.0,67.0,0.0,0.0,287.0,70.0,57.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,6,673,1,2022,1,1,1,F
QX,0.0,1.0,19600.0,76.0,67.0,0.0,0.0,344.0,79.0,60.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,2,5,1,F
QX,0.0,1.0,19600.0,76.0,67.0,0.0,0.0,748.0,127.0,111.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,4,12,2,F
QX,0.0,1.0,19600.0,76.0,68.0,0.0,0.0,287.0,72.0,53.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,6,673,1,2022,2,4,1,F
QX,0.0,1.0,19600.0,76.0,68.0,0.0,0.0,630.0,116.0,92.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,2,5,2,F
QX,0.0,1.0,19600.0,76.0,68.0,0.0,0.0,920.0,164.0,150.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,6,673,1,2022,2,5,2,F
QX,0.0,1.0,19600.0,76.0,69.0,26.0,0.0,209.0,70.0,47.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,12280,1228002,32280,IDA,"Idaho Falls, ID",ID,16,Idaho,83,6,673,1,2022,3,9,1,F
QX,0.0,1.0,19600.0,76.0,69.0,46.0,0.0,373.0,81.0,67.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,11630,1163002,31517,FAI,"Fairbanks, AK",AK,2,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,2,Alaska,1,6,673,1,2022,2,6,1,F
QX,0.0,1.0,19600.0,76.0,70.0,0.0,0.0,169.0,109.0,56.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13486,1348603,33486,MSO,"Missoula, MT",MT,30,Montana,84,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,6,673,1,2022,4,12,1,F
QX,0.0,1.0,19600.0,76.0,70.0,0.0,0.0,414.0,179.0,159.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,673,1,2022,3,7,1,F
QX,0.0,1.0,19600.0,76.0,71.0,0.0,0.0,255.0,101.0,44.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,673,1,2022,4,10,1,F
QX,0.0,1.0,19600.0,76.0,71.0,0.0,0.0,258.0,136.0,82.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,6,673,1,2022,1,2,1,F
QX,0.0,1.0,19600.0,76.0,71.0,0.0,0.0,287.0,60.0,40.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,673,1,2022,1,1,1,F
QX,0.0,1.0,19600.0,76.0,71.0,0.0,0.0,414.0,176.0,157.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,673,1,2022,4,10,1,F
QX,0.0,1.0,19600.0,76.0,71.0,0.0,0.0,728.0,132.0,113.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14004,1400403,34004,PAE,"Everett, WA",WA,53,Washington,93,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,6,673,1,2022,4,12,2,F
QX,0.0,1.0,19600.0,76.0,72.0,0.0,0.0,161.0,58.0,34.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,6,673,1,2022,2,6,1,F
QX,0.0,1.0,19600.0,76.0,72.0,0.0,0.0,287.0,59.0,46.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,6,673,1,2022,1,3,1,F
QX,0.0,1.0,19600.0,76.0,72.0,0.0,0.0,344.0,75.0,55.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,673,1,2022,2,6,1,F
QX,0.0,1.0,19600.0,76.0,73.0,0.0,0.0,116.0,46.0,32.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,2,4,1,F
QX,0.0,1.0,19600.0,76.0,73.0,0.0,0.0,358.0,88.0,59.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,673,1,2022,3,8,1,F
QX,0.0,1.0,19600.0,76.0,73.0,0.0,0.0,748.0,126.0,105.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,6,673,1,2022,1,3,2,F
QX,0.0,1.0,19600.0,76.0,73.0,0.0,0.0,748.0,127.0,108.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,1,3,2,F
QX,0.0,1.0,19600.0,76.0,73.0,0.0,0.0,1066.0,150.0,129.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,6,673,1,2022,3,7,3,F
QX,0.0,1.0,19600.0,76.0,73.0,0.0,0.0,1140.0,235.0,167.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,6,673,1,2022,3,8,3,F
QX,0.0,1.0,19600.0,76.0,73.0,4.0,0.0,287.0,67.0,55.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,673,1,2022,2,5,1,F
QX,0.0,1.0,19600.0,76.0,74.0,68.0,0.0,679.0,106.0,94.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10620,1062003,30620,BIL,"Billings, MT",MT,30,Montana,84,6,673,1,2022,3,8,2,F
QX,0.0,1.0,19600.0,76.0,75.0,0.0,0.0,109.0,75.0,34.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2022,2,6,1,F
QX,0.0,1.0,19600.0,76.0,75.0,0.0,0.0,444.0,113.0,69.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,2,6,1,F
QX,0.0,1.0,19600.0,76.0,75.0,0.0,0.0,748.0,126.0,106.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,6,673,1,2022,4,12,2,F
QX,0.0,1.0,19700.0,76.0,5.0,0.0,0.0,265.0,65.0,44.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,11603,1160302,31603,EUG,"Eugene, OR",OR,41,Oregon,92,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,6,673,1,2022,1,2,1,F
QX,0.0,1.0,19700.0,76.0,5.0,0.0,0.0,265.0,160.0,115.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,11603,1160302,31603,EUG,"Eugene, OR",OR,41,Oregon,92,6,673,1,2022,1,2,1,F
QX,0.0,1.0,19700.0,76.0,11.0,0.0,0.0,174.0,46.0,32.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14252,1425203,34252,PSC,"Pasco/Kennewick/Richland, WA",WA,53,Washington,93,6,673,1,2022,4,12,1,F
QX,0.0,1.0,19700.0,76.0,15.0,0.0,0.0,1125.0,163.0,140.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,15376,1537604,30436,TUS,"Tucson, AZ",AZ,4,Arizona,81,6,673,1,2022,1,3,3,F
QX,0.0,1.0,19700.0,76.0,20.0,2.0,0.0,287.0,62.0,44.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,6,673,1,2022,3,7,1,F
QX,0.0,1.0,19700.0,76.0,22.0,0.0,0.0,1406.0,228.0,209.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,2,4,3,F
QX,0.0,1.0,19700.0,76.0,23.0,0.0,0.0,116.0,65.0,36.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,1,3,1,F
QX,0.0,1.0,19700.0,76.0,23.0,0.0,0.0,258.0,122.0,96.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,6,673,1,2022,1,3,1,F
QX,0.0,1.0,19700.0,76.0,24.0,0.0,0.0,287.0,60.0,45.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,673,1,2022,3,7,1,F
QX,0.0,1.0,19700.0,76.0,33.0,0.0,0.0,32.0,83.0,15.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14004,1400403,34004,PAE,"Everett, WA",WA,53,Washington,93,6,673,1,2022,4,12,1,F
QX,0.0,1.0,19700.0,76.0,56.0,0.0,0.0,477.0,92.0,63.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,14489,1448902,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,6,673,1,2022,3,9,1,F
QX,0.0,1.0,19700.0,76.0,56.0,0.0,0.0,1107.0,197.0,161.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,4,10,3,F
QX,0.0,1.0,19700.0,76.0,57.0,0.0,0.0,867.0,208.0,193.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,4,11,2,F
QX,0.0,1.0,19700.0,76.0,59.0,0.0,0.0,1050.0,150.0,135.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,673,1,2022,1,1,3,F
QX,0.0,1.0,19700.0,76.0,60.0,0.0,0.0,32.0,59.0,35.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,1,1,1,F
QX,0.0,1.0,19700.0,76.0,62.0,0.0,0.0,156.0,55.0,39.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14698,1469802,34236,SBP,"San Luis Obispo, CA",CA,6,California,91,6,673,1,2022,4,12,1,F
QX,0.0,1.0,19700.0,76.0,63.0,0.0,0.0,110.0,43.0,27.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,15376,1537604,30436,TUS,"Tucson, AZ",AZ,4,Arizona,81,6,673,1,2022,2,4,1,F
QX,0.0,1.0,19700.0,76.0,64.0,0.0,0.0,161.0,51.0,31.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,6,673,1,2022,3,9,1,F
QX,0.0,1.0,19700.0,76.0,64.0,0.0,0.0,859.0,131.0,114.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,3,9,2,F
QX,0.0,1.0,19700.0,76.0,67.0,0.0,0.0,550.0,120.0,88.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,673,1,2022,4,12,2,F
QX,0.0,1.0,19700.0,76.0,68.0,0.0,0.0,161.0,62.0,47.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,2,5,1,F
QX,0.0,1.0,19700.0,76.0,68.0,51.0,0.0,234.0,63.0,48.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,14252,1425202,34252,PSC,"Pasco/Kennewick/Richland, WA",WA,53,Washington,93,6,673,1,2022,3,9,1,F
QX,0.0,1.0,19700.0,76.0,69.0,0.0,24.0,334.0,135.0,111.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,673,1,2022,2,6,1,F
QX,0.0,1.0,19700.0,76.0,69.0,0.0,24.0,1142.0,180.0,161.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,673,1,2022,2,6,3,F
QX,0.0,1.0,19700.0,76.0,71.0,0.0,0.0,379.0,71.0,53.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11648,1164802,31648,FCA,"Kalispell, MT",MT,30,Montana,84,6,673,1,2022,1,1,1,F
QX,0.0,1.0,19700.0,76.0,71.0,0.0,0.0,679.0,159.0,136.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10620,1062003,30620,BIL,"Billings, MT",MT,30,Montana,84,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,1,2,2,F
QX,0.0,1.0,19700.0,76.0,73.0,0.0,0.0,954.0,207.0,180.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,673,1,2022,4,12,2,F
QX,0.0,1.0,19700.0,76.0,73.0,125.0,0.0,65.0,36.0,25.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,14262,1426204,34262,PSP,"Palm Springs, CA",CA,6,California,91,6,673,1,2022,2,5,1,F
QX,0.0,1.0,19700.0,76.0,73.0,125.0,0.0,956.0,189.0,159.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,6,673,1,2022,2,5,2,F
QX,0.0,1.0,19700.0,76.0,74.0,0.0,0.0,418.0,129.0,107.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13486,1348603,33486,MSO,"Missoula, MT",MT,30,Montana,84,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,4,12,1,F
QX,0.0,1.0,19700.0,76.0,76.0,0.0,0.0,742.0,138.0,122.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,6,673,1,2022,3,9,2,F
QX,0.0,1.0,19800.0,76.0,9.0,0.0,0.0,1125.0,166.0,144.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,15376,1537604,30436,TUS,"Tucson, AZ",AZ,4,Arizona,81,6,673,1,2022,1,1,3,F
QX,0.0,1.0,19800.0,76.0,17.0,0.0,0.0,221.0,59.0,42.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10666,1066602,30666,BLI,"Bellingham, WA",WA,53,Washington,93,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,4,12,1,F
