MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,2700,,,,,G4,20368,G4,312NV,2700,15624,1562404,31504,VPS,13232,1323202,30977,MDW,1450,1428.0,-22.0,0.0,0.0,-2.0,1400-1459,14.0,1442.0,1639.0,5.0,1708,1644.0,-24.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,138.0,136.0,117.0,1.0,782.0,4,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,2701,,,,,G4,20368,G4,,2701,15624,1562404,31504,VPS,10721,1072102,30721,BOS,700,,,,,,0700-0759,,,,,1105,,,,,,1100-1159,1.0,B,0.0,185.0,,,1.0,1187.0,5,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,271,,,,,G4,20368,G4,330NV,271,14905,1490505,34905,SMX,12889,1288903,32211,LAS,1604,1604.0,0.0,0.0,0.0,0.0,1600-1659,10.0,1614.0,1710.0,6.0,1711,1716.0,5.0,5.0,0.0,0.0,1700-1759,0.0,,0.0,67.0,72.0,56.0,1.0,310.0,2,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,274,,,,,G4,20368,G4,330NV,274,12889,1288903,32211,LAS,14905,1490505,34905,SMX,1358,1423.0,25.0,25.0,1.0,1.0,1300-1359,10.0,1433.0,1524.0,4.0,1519,1528.0,9.0,9.0,0.0,0.0,1500-1559,0.0,,0.0,81.0,65.0,51.0,1.0,310.0,2,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,277,,,,,G4,20368,G4,319NV,277,15919,1591904,31834,XNA,12889,1288903,32211,LAS,2209,,,,,,2200-2259,,,,,2314,,,,,,2300-2359,1.0,A,0.0,185.0,,,1.0,1163.0,5,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,2781,,,,,G4,20368,G4,254NV,2781,10423,1042302,30423,AUS,10431,1043105,30431,AVL,630,621.0,-9.0,0.0,0.0,-1.0,0600-0659,13.0,634.0,929.0,7.0,949,936.0,-13.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,139.0,135.0,115.0,1.0,950.0,4,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,2782,,,,,G4,20368,G4,254NV,2782,10423,1042302,30423,AUS,11193,1119302,33105,CVG,1731,1727.0,-4.0,0.0,0.0,-1.0,1700-1759,12.0,1739.0,2043.0,4.0,2055,2047.0,-8.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,144.0,140.0,124.0,1.0,958.0,4,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,2785,,,,,G4,20368,G4,291NV,2785,12339,1233904,32337,IND,10423,1042302,30423,AUS,1204,1200.0,-4.0,0.0,0.0,-1.0,1200-1259,9.0,1209.0,1314.0,7.0,1355,1321.0,-34.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,171.0,141.0,125.0,1.0,919.0,4,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,2786,,,,,G4,20368,G4,252NV,2786,14027,1402702,34027,PBI,10423,1042302,30423,AUS,2045,2036.0,-9.0,0.0,0.0,-1.0,2000-2059,11.0,2047.0,2223.0,5.0,2238,2228.0,-10.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,173.0,172.0,156.0,1.0,1096.0,5,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,2791,,,,,G4,20368,G4,252NV,2791,10423,1042302,30423,AUS,14027,1402702,34027,PBI,1624,1618.0,-6.0,0.0,0.0,-1.0,1600-1659,29.0,1647.0,2000.0,6.0,2000,2006.0,6.0,6.0,0.0,0.0,2000-2059,0.0,,0.0,156.0,168.0,133.0,1.0,1096.0,5,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,2793,,,,,G4,20368,G4,254NV,2793,10423,1042302,30423,AUS,15919,1591904,31834,XNA,1257,1241.0,-16.0,0.0,0.0,-2.0,1200-1259,12.0,1253.0,1400.0,7.0,1421,1407.0,-14.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,84.0,86.0,67.0,1.0,462.0,2,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,2800,,,,,G4,20368,G4,254NV,2800,10431,1043105,30431,AVL,10423,1042302,30423,AUS,1034,1027.0,-7.0,0.0,0.0,-1.0,1000-1059,8.0,1035.0,1153.0,8.0,1207,1201.0,-6.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,153.0,154.0,138.0,1.0,950.0,4,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,2801,,,,,G4,20368,G4,254NV,2801,11193,1119302,33105,CVG,10423,1042302,30423,AUS,2140,2123.0,-17.0,0.0,0.0,-2.0,2100-2159,11.0,2134.0,2249.0,12.0,2324,2301.0,-23.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,164.0,158.0,135.0,1.0,958.0,4,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,2802,,,,,G4,20368,G4,252NV,2802,10423,1042302,30423,AUS,15370,1537002,34653,TUL,715,700.0,-15.0,0.0,0.0,-1.0,0700-0759,11.0,711.0,812.0,4.0,845,816.0,-29.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,90.0,76.0,61.0,1.0,426.0,2,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,2803,,,,,G4,20368,G4,252NV,2803,15370,1537002,34653,TUL,10423,1042302,30423,AUS,930,920.0,-10.0,0.0,0.0,-1.0,0900-0959,15.0,935.0,1042.0,7.0,1100,1049.0,-11.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,90.0,89.0,67.0,1.0,426.0,2,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,2807,,,,,G4,20368,G4,291NV,2807,14761,1476107,34761,SFB,10423,1042302,30423,AUS,1855,2015.0,80.0,80.0,1.0,5.0,1800-1859,10.0,2025.0,2150.0,4.0,2041,2154.0,73.0,73.0,1.0,4.0,2000-2059,0.0,,0.0,166.0,159.0,145.0,1.0,994.0,4,1938.0,23.0,23.0
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,2812,,,,,G4,20368,G4,291NV,2812,10423,1042302,30423,AUS,14761,1476107,34761,SFB,1445,1434.0,-11.0,0.0,0.0,-1.0,1400-1459,11.0,1445.0,1751.0,4.0,1810,1755.0,-15.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,145.0,141.0,126.0,1.0,994.0,4,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,2819,,,,,G4,20368,G4,291NV,2819,10423,1042302,30423,AUS,12339,1233904,32337,IND,800,755.0,-5.0,0.0,0.0,-1.0,0800-0859,10.0,805.0,1113.0,4.0,1119,1117.0,-2.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,139.0,142.0,128.0,1.0,919.0,4,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,2820,,,,,G4,20368,G4,254NV,2820,15919,1591904,31834,XNA,10423,1042302,30423,AUS,1511,1502.0,-9.0,0.0,0.0,-1.0,1500-1559,10.0,1512.0,1621.0,6.0,1641,1627.0,-14.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,90.0,85.0,69.0,1.0,462.0,2,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,286,,,,,G4,20368,G4,302NV,286,11603,1160302,31603,EUG,12889,1288903,32211,LAS,1655,1820.0,85.0,85.0,1.0,5.0,1600-1659,7.0,1827.0,2009.0,8.0,1843,2017.0,94.0,94.0,1.0,6.0,1800-1859,0.0,,0.0,108.0,117.0,102.0,1.0,700.0,3,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,291,,,,,G4,20368,G4,302NV,291,12889,1288903,32211,LAS,11603,1160302,31603,EUG,800,752.0,-8.0,0.0,0.0,-1.0,0800-0859,16.0,808.0,954.0,9.0,1013,1003.0,-10.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,133.0,131.0,106.0,1.0,700.0,3,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,302,,,,,G4,20368,G4,319NV,302,12889,1288903,32211,LAS,15919,1591904,31834,XNA,1635,,,,,,1600-1659,,,,,2119,,,,,,2100-2159,1.0,A,0.0,164.0,,,1.0,1163.0,5,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,311,,,,,G4,20368,G4,232NV,311,10135,1013506,30135,ABE,11697,1169706,32467,FLL,1459,1547.0,48.0,48.0,1.0,3.0,1400-1459,9.0,1556.0,1822.0,7.0,1759,1829.0,30.0,30.0,1.0,2.0,1700-1759,0.0,,0.0,180.0,162.0,146.0,1.0,1041.0,5,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,312,,,,,G4,20368,G4,219NV,312,10135,1013506,30135,ABE,14082,1408202,34082,PGD,745,741.0,-4.0,0.0,0.0,-1.0,0700-0759,64.0,845.0,1115.0,8.0,1034,1123.0,49.0,49.0,1.0,3.0,1000-1059,0.0,,0.0,169.0,222.0,150.0,1.0,1018.0,5,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,322,,,,,G4,20368,G4,232NV,322,11697,1169706,32467,FLL,10135,1013506,30135,ABE,1844,1914.0,30.0,30.0,1.0,2.0,1800-1859,26.0,1940.0,2208.0,4.0,2130,2212.0,42.0,42.0,1.0,2.0,2100-2159,0.0,,0.0,166.0,178.0,148.0,1.0,1041.0,5,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,323,,,,,G4,20368,G4,219NV,323,14082,1408202,34082,PGD,10135,1013506,30135,ABE,1124,1203.0,39.0,39.0,1.0,2.0,1100-1159,12.0,1215.0,1439.0,7.0,1359,1446.0,47.0,47.0,1.0,3.0,1300-1359,0.0,,0.0,155.0,163.0,144.0,1.0,1018.0,5,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,334,,,,,G4,20368,G4,232NV,334,10135,1013506,30135,ABE,14761,1476107,34761,SFB,830,832.0,2.0,2.0,0.0,0.0,0800-0859,40.0,912.0,1118.0,7.0,1100,1125.0,25.0,25.0,1.0,1.0,1100-1159,0.0,,0.0,150.0,173.0,126.0,1.0,882.0,4,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,337,,,,,G4,20368,G4,,337,10135,1013506,30135,ABE,14986,1498603,34986,SRQ,1514,,,,,,1500-1559,,,,,1754,,,,,,1700-1759,1.0,A,0.0,160.0,,,1.0,1000.0,5,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,343,,,,,G4,20368,G4,,343,14986,1498603,34986,SRQ,10135,1013506,30135,ABE,1844,,,,,,1800-1859,,,,,2120,,,,,,2100-2159,1.0,A,0.0,156.0,,,1.0,1000.0,5,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,35,,,,,G4,20368,G4,253NV,35,12889,1288903,32211,LAS,12280,1228002,32280,IDA,600,554.0,-6.0,0.0,0.0,-1.0,0600-0659,15.0,609.0,822.0,5.0,847,827.0,-20.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,107.0,93.0,73.0,1.0,538.0,3,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,356,,,,,G4,20368,G4,232NV,356,14761,1476107,34761,SFB,10135,1013506,30135,ABE,1145,1203.0,18.0,18.0,1.0,1.0,1100-1159,16.0,1219.0,1417.0,5.0,1407,1422.0,15.0,15.0,1.0,1.0,1400-1459,0.0,,0.0,142.0,139.0,118.0,1.0,882.0,4,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,36,,,,,G4,20368,G4,253NV,36,12280,1228002,32280,IDA,12889,1288903,32211,LAS,1414,1406.0,-8.0,0.0,0.0,-1.0,1400-1459,9.0,1415.0,1440.0,5.0,1457,1445.0,-12.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,103.0,99.0,85.0,1.0,538.0,3,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,37,,,,,G4,20368,G4,253NV,37,12280,1228002,32280,IDA,14057,1405702,34057,PDX,932,913.0,-19.0,0.0,0.0,-2.0,0900-0959,11.0,924.0,949.0,4.0,1012,953.0,-19.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,100.0,100.0,85.0,1.0,539.0,3,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,38,,,,,G4,20368,G4,253NV,38,14057,1405702,34057,PDX,12280,1228002,32280,IDA,1057,1048.0,-9.0,0.0,0.0,-1.0,1000-1059,10.0,1058.0,1313.0,4.0,1329,1317.0,-12.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,92.0,89.0,75.0,1.0,539.0,3,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,39,,,,,G4,20368,G4,253NV,39,12889,1288903,32211,LAS,13244,1324402,33244,MEM,1547,1542.0,-5.0,0.0,0.0,-1.0,1500-1559,13.0,1555.0,2048.0,6.0,2100,2054.0,-6.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,193.0,192.0,173.0,1.0,1416.0,6,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,3901,,,,,G4,20368,G4,252NV,3901,10423,1042302,30423,AUS,10279,1027903,30279,AMA,1150,1121.0,-29.0,0.0,0.0,-2.0,1100-1159,10.0,1131.0,1231.0,4.0,1318,1235.0,-43.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,88.0,74.0,60.0,1.0,418.0,2,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,3902,,,,,G4,20368,G4,252NV,3902,10279,1027903,30279,AMA,10423,1042302,30423,AUS,1403,1353.0,-10.0,0.0,0.0,-1.0,1400-1459,9.0,1402.0,1504.0,6.0,1528,1510.0,-18.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,85.0,77.0,62.0,1.0,418.0,2,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,40,,,,,G4,20368,G4,253NV,40,13244,1324402,33244,MEM,12889,1288903,32211,LAS,2145,2145.0,0.0,0.0,0.0,0.0,2100-2159,15.0,2200.0,2313.0,5.0,2328,2318.0,-10.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,223.0,213.0,193.0,1.0,1416.0,6,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,41,,,,,G4,20368,G4,250NV,41,12889,1288903,32211,LAS,13256,1325602,33256,MFE,605,600.0,-5.0,0.0,0.0,-1.0,0600-0659,15.0,615.0,1053.0,9.0,1056,1102.0,6.0,6.0,0.0,0.0,1000-1059,0.0,,0.0,171.0,182.0,158.0,1.0,1210.0,5,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,413,,,,,G4,20368,G4,,413,10431,1043105,30431,AVL,12191,1219102,31453,HOU,630,,,,,,0600-0659,,,,,807,,,,,,0800-0859,1.0,A,0.0,157.0,,,1.0,843.0,4,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,414,,,,,G4,20368,G4,,414,12191,1219102,31453,HOU,10431,1043105,30431,AVL,852,,,,,,0800-0859,,,,,1146,,,,,,1100-1159,1.0,A,0.0,114.0,,,1.0,843.0,4,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,42,,,,,G4,20368,G4,250NV,42,13256,1325602,33256,MFE,12889,1288903,32211,LAS,1146,1148.0,2.0,2.0,0.0,0.0,1100-1159,15.0,1203.0,1242.0,5.0,1255,1247.0,-8.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,189.0,179.0,159.0,1.0,1210.0,5,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,426,,,,,G4,20368,G4,218NV,426,14082,1408202,34082,PGD,10431,1043105,30431,AVL,2114,2120.0,6.0,6.0,0.0,0.0,2100-2159,10.0,2130.0,2251.0,5.0,2256,2256.0,0.0,0.0,0.0,0.0,2200-2259,0.0,,0.0,102.0,96.0,81.0,1.0,588.0,3,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,429,,,,,G4,20368,G4,320NV,429,10431,1043105,30431,AVL,11697,1169706,32467,FLL,700,653.0,-7.0,0.0,0.0,-1.0,0700-0759,9.0,702.0,837.0,5.0,901,842.0,-19.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,121.0,109.0,95.0,1.0,660.0,3,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,43,,,,,G4,20368,G4,328NV,43,12889,1288903,32211,LAS,13264,1326403,33264,MFR,700,651.0,-9.0,0.0,0.0,-1.0,0700-0759,23.0,714.0,854.0,6.0,901,900.0,-1.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,121.0,129.0,100.0,1.0,600.0,3,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,439,,,,,G4,20368,G4,234NV,439,10431,1043105,30431,AVL,14761,1476107,34761,SFB,1317,1400.0,43.0,43.0,1.0,2.0,1300-1359,10.0,1410.0,1521.0,5.0,1445,1526.0,41.0,41.0,1.0,2.0,1400-1459,0.0,,0.0,88.0,86.0,71.0,1.0,465.0,2,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,44,,,,,G4,20368,G4,328NV,44,13264,1326403,33264,MFR,12889,1288903,32211,LAS,1522,1642.0,80.0,80.0,1.0,5.0,1500-1559,18.0,1700.0,1826.0,7.0,1705,1833.0,88.0,88.0,1.0,5.0,1700-1759,0.0,,0.0,103.0,111.0,86.0,1.0,600.0,3,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,441,,,,,G4,20368,G4,320NV,441,11697,1169706,32467,FLL,10431,1043105,30431,AVL,2051,2034.0,-17.0,0.0,0.0,-2.0,2000-2059,14.0,2048.0,2215.0,5.0,2248,2220.0,-28.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,117.0,106.0,87.0,1.0,660.0,3,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,443,,,,,G4,20368,G4,218NV,443,14112,1411206,33195,PIE,10431,1043105,30431,AVL,1622,1612.0,-10.0,0.0,0.0,-1.0,1600-1659,9.0,1621.0,1731.0,4.0,1754,1735.0,-19.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,92.0,83.0,70.0,1.0,519.0,3,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,446,,,,,G4,20368,G4,320NV,446,11697,1169706,32467,FLL,10431,1043105,30431,AVL,946,942.0,-4.0,0.0,0.0,-1.0,0900-0959,10.0,952.0,1118.0,7.0,1143,1125.0,-18.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,117.0,103.0,86.0,1.0,660.0,3,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,451,,,,,G4,20368,G4,320NV,451,10431,1043105,30431,AVL,11697,1169706,32467,FLL,1236,1231.0,-5.0,0.0,0.0,-1.0,1200-1259,8.0,1239.0,1408.0,8.0,1437,1416.0,-21.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,121.0,105.0,89.0,1.0,660.0,3,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,457,,,,,G4,20368,G4,218NV,457,10431,1043105,30431,AVL,14082,1408202,34082,PGD,1844,1835.0,-9.0,0.0,0.0,-1.0,1800-1859,10.0,1845.0,2008.0,6.0,2029,2014.0,-15.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,105.0,99.0,83.0,1.0,588.0,3,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,462,,,,,G4,20368,G4,218NV,462,10431,1043105,30431,AVL,14112,1411206,33195,PIE,800,754.0,-6.0,0.0,0.0,-1.0,0800-0859,10.0,804.0,924.0,6.0,938,930.0,-8.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,98.0,96.0,80.0,1.0,519.0,3,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,469,,,,,G4,20368,G4,320NV,469,12544,1254404,32544,USA,11697,1169706,32467,FLL,1807,1800.0,-7.0,0.0,0.0,-1.0,1800-1859,8.0,1808.0,1941.0,4.0,2006,1945.0,-21.0,0.0,0.0,-2.0,2000-2059,0.0,,0.0,119.0,105.0,93.0,1.0,643.0,3,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,472,,,,,G4,20368,G4,234NV,472,14761,1476107,34761,SFB,10431,1043105,30431,AVL,2215,2205.0,-10.0,0.0,0.0,-1.0,2200-2259,9.0,2214.0,2320.0,14.0,2344,2334.0,-10.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,89.0,89.0,66.0,1.0,465.0,2,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,474,,,,,G4,20368,G4,234NV,474,10431,1043105,30431,AVL,14761,1476107,34761,SFB,855,917.0,22.0,22.0,1.0,1.0,0800-0859,19.0,936.0,1046.0,7.0,1023,1053.0,30.0,30.0,1.0,2.0,1000-1059,0.0,,0.0,88.0,96.0,70.0,1.0,465.0,2,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,476,,,,,G4,20368,G4,320NV,476,11697,1169706,32467,FLL,12544,1254404,32544,USA,1522,1532.0,10.0,10.0,0.0,0.0,1500-1559,11.0,1543.0,1719.0,6.0,1722,1725.0,3.0,3.0,0.0,0.0,1700-1759,0.0,,0.0,120.0,113.0,96.0,1.0,643.0,3,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,484,,,,,G4,20368,G4,234NV,484,12265,1226505,32265,IAG,14761,1476107,34761,SFB,1844,1911.0,27.0,27.0,1.0,1.0,1800-1859,7.0,1918.0,2121.0,6.0,2125,2127.0,2.0,2.0,0.0,0.0,2100-2159,0.0,,0.0,161.0,136.0,123.0,1.0,996.0,4,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,486,,,,,G4,20368,G4,218NV,486,11267,1126702,31267,DAY,14112,1411206,33195,PIE,1321,1321.0,0.0,0.0,0.0,0.0,1300-1359,9.0,1330.0,1524.0,5.0,1537,1529.0,-8.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,136.0,128.0,114.0,1.0,831.0,4,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,487,,,,,G4,20368,G4,234NV,487,14761,1476107,34761,SFB,10431,1043105,30431,AVL,1108,1128.0,20.0,20.0,1.0,1.0,1100-1159,34.0,1202.0,1309.0,7.0,1237,1316.0,39.0,39.0,1.0,2.0,1200-1259,0.0,,0.0,89.0,108.0,67.0,1.0,465.0,2,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,491,,,,,G4,20368,G4,218NV,491,14112,1411206,33195,PIE,11267,1126702,31267,DAY,1023,1009.0,-14.0,0.0,0.0,-1.0,1000-1059,26.0,1035.0,1242.0,6.0,1236,1248.0,12.0,12.0,0.0,0.0,1200-1259,0.0,,0.0,133.0,159.0,127.0,1.0,831.0,4,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,508,,,,,G4,20368,G4,234NV,508,14761,1476107,34761,SFB,12265,1226505,32265,IAG,1530,1601.0,31.0,31.0,1.0,2.0,1500-1559,10.0,1611.0,1820.0,7.0,1759,1827.0,28.0,28.0,1.0,1.0,1700-1759,0.0,,0.0,149.0,146.0,129.0,1.0,996.0,4,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,512,,,,,G4,20368,G4,308NV,512,10666,1066602,30666,BLI,12889,1288903,32211,LAS,800,812.0,12.0,12.0,0.0,0.0,0800-0859,13.0,825.0,1039.0,6.0,1028,1045.0,17.0,17.0,1.0,1.0,1000-1059,0.0,,0.0,148.0,153.0,134.0,1.0,954.0,4,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,514,,,,,G4,20368,G4,308NV,514,10666,1066602,30666,BLI,12892,1289208,32575,LAX,1444,1446.0,2.0,2.0,0.0,0.0,1400-1459,11.0,1457.0,1719.0,10.0,1727,1729.0,2.0,2.0,0.0,0.0,1700-1759,0.0,,0.0,163.0,163.0,142.0,1.0,1047.0,5,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,516,,,,,G4,20368,G4,309NV,516,13796,1379608,32457,OAK,10666,1066602,30666,BLI,1541,1531.0,-10.0,0.0,0.0,-1.0,1500-1559,11.0,1542.0,1727.0,4.0,1747,1731.0,-16.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,126.0,120.0,105.0,1.0,764.0,4,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,518,,,,,G4,20368,G4,309NV,518,13796,1379608,32457,OAK,11603,1160302,31603,EUG,1121,1116.0,-5.0,0.0,0.0,-1.0,1100-1159,14.0,1130.0,1235.0,7.0,1247,1242.0,-5.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,86.0,86.0,65.0,1.0,445.0,2,,,
G4,2022,1,1,7,5,1/7/2022 12:00:00 AM,G4,20368,G4,523,,,,,G4,20368,G4,308NV,523,12889,1288903,32211,LAS,10666,1066602,30666,BLI,1113,1123.0,10.0,10.0,0.0,0.0,1100-1159,14.0,1137.0,1353.0,5.0,1359,1358.0,-1.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,166.0,155.0,136.0,1.0,954.0,4,,,
