MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1428,,,,,G4,20368,G4,273NV,1428,11603,1160302,31603,EUG,12892,1289208,32575,LAX,2056,2113.0,17.0,17.0,1.0,1.0,2000-2059,9.0,2122.0,2305.0,6.0,2257,2311.0,14.0,14.0,0.0,0.0,2200-2259,0.0,,0.0,121.0,118.0,103.0,1.0,748.0,3,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1439,,,,,G4,20368,G4,273NV,1439,11603,1160302,31603,EUG,14262,1426204,34262,PSP,1509,1459.0,-10.0,0.0,0.0,-1.0,1500-1559,11.0,1510.0,1710.0,6.0,1717,1716.0,-1.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,128.0,137.0,120.0,1.0,796.0,4,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1445,,,,,G4,20368,G4,273NV,1445,14262,1426204,34262,PSP,11603,1160302,31603,EUG,1802,1802.0,0.0,0.0,0.0,0.0,1800-1859,18.0,1820.0,2018.0,6.0,2011,2024.0,13.0,13.0,0.0,0.0,2000-2059,0.0,,0.0,129.0,142.0,118.0,1.0,796.0,4,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,148,,,,,G4,20368,G4,306NV,148,12889,1288903,32211,LAS,13796,1379608,32457,OAK,1414,1418.0,4.0,4.0,0.0,0.0,1400-1459,24.0,1442.0,1550.0,4.0,1542,1554.0,12.0,12.0,0.0,0.0,1500-1559,0.0,,0.0,88.0,96.0,68.0,1.0,407.0,2,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1500,,,,,G4,20368,G4,273NV,1500,12892,1289208,32575,LAX,13264,1326403,33264,MFR,700,650.0,-10.0,0.0,0.0,-1.0,0700-0759,9.0,659.0,828.0,5.0,855,833.0,-22.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,115.0,103.0,89.0,1.0,630.0,3,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1554,,,,,G4,20368,G4,281NV,1554,11267,1126702,31267,DAY,14082,1408202,34082,PGD,1518,1500.0,-18.0,0.0,0.0,-2.0,1500-1559,11.0,1511.0,1712.0,81.0,1732,1833.0,61.0,61.0,1.0,4.0,1700-1759,0.0,,0.0,134.0,213.0,121.0,1.0,904.0,4,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1560,,,,,G4,20368,G4,296NV,1560,14122,1412202,30198,PIT,14082,1408202,34082,PGD,1951,2356.0,245.0,245.0,1.0,12.0,1900-1959,12.0,8.0,206.0,8.0,2214,214.0,240.0,240.0,1.0,12.0,2200-2259,0.0,,0.0,143.0,138.0,118.0,1.0,941.0,4,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1569,,,,,G4,20368,G4,279NV,1569,14082,1408202,34082,PGD,13232,1323202,30977,MDW,1505,1453.0,-12.0,0.0,0.0,-1.0,1500-1559,11.0,1504.0,1637.0,6.0,1656,1643.0,-13.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,171.0,170.0,153.0,1.0,1076.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1575,,,,,G4,20368,G4,299NV,1575,10257,1025702,30257,ALB,14082,1408202,34082,PGD,1145,1143.0,-2.0,0.0,0.0,-1.0,1100-1159,12.0,1155.0,1428.0,10.0,1455,1438.0,-17.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,190.0,175.0,153.0,1.0,1185.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1577,,,,,G4,20368,G4,281NV,1577,14082,1408202,34082,PGD,11193,1119302,33105,CVG,1822,1925.0,63.0,63.0,1.0,4.0,1800-1859,10.0,1935.0,2138.0,7.0,2039,2145.0,66.0,66.0,1.0,4.0,2000-2059,0.0,,0.0,137.0,140.0,123.0,1.0,850.0,4,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1583,,,,,G4,20368,G4,233NV,1583,13230,1323002,32070,MDT,14082,1408202,34082,PGD,1852,1901.0,9.0,9.0,0.0,0.0,1800-1859,12.0,1913.0,2129.0,8.0,2126,2137.0,11.0,11.0,0.0,0.0,2100-2159,0.0,,0.0,154.0,156.0,136.0,1.0,963.0,4,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1588,,,,,G4,20368,G4,236NV,1588,14082,1408202,34082,PGD,14696,1469608,34696,SBN,820,814.0,-6.0,0.0,0.0,-1.0,0800-0859,10.0,824.0,1044.0,4.0,1102,1048.0,-14.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,162.0,154.0,140.0,1.0,1049.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1594,,,,,G4,20368,G4,233NV,1594,14307,1430705,30721,PVD,14082,1408202,34082,PGD,1141,1143.0,2.0,2.0,0.0,0.0,1100-1159,13.0,1156.0,1436.0,9.0,1449,1445.0,-4.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,188.0,182.0,160.0,1.0,1184.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1596,,,,,G4,20368,G4,279NV,1596,14082,1408202,34082,PGD,11423,1142307,31423,DSM,730,720.0,-10.0,0.0,0.0,-1.0,0700-0759,14.0,734.0,918.0,6.0,941,924.0,-17.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,191.0,184.0,164.0,1.0,1206.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1598,,,,,G4,20368,G4,236NV,1598,11986,1198603,31986,GRR,14082,1408202,34082,PGD,1854,1924.0,30.0,30.0,1.0,2.0,1800-1859,11.0,1935.0,2154.0,8.0,2138,2202.0,24.0,24.0,1.0,1.0,2100-2159,0.0,,0.0,164.0,158.0,139.0,1.0,1118.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,16,,,,,G4,20368,G4,207NV,16,11003,1100303,31003,CID,12889,1288903,32211,LAS,2215,2221.0,6.0,6.0,0.0,0.0,2200-2259,8.0,2229.0,2332.0,6.0,2333,2338.0,5.0,5.0,0.0,0.0,2300-2359,0.0,,0.0,198.0,197.0,183.0,1.0,1319.0,6,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1622,,,,,G4,20368,G4,238NV,1622,14082,1408202,34082,PGD,10676,1067602,30676,BLV,1201,1649.0,288.0,288.0,1.0,12.0,1200-1259,11.0,1700.0,1818.0,7.0,1327,1825.0,298.0,298.0,1.0,12.0,1300-1359,0.0,,0.0,146.0,156.0,138.0,1.0,921.0,4,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1632,,,,,G4,20368,G4,296NV,1632,14512,1451202,34512,RFD,14082,1408202,34082,PGD,1141,1207.0,26.0,26.0,1.0,1.0,1100-1159,9.0,1216.0,1548.0,6.0,1525,1554.0,29.0,29.0,1.0,1.0,1500-1559,0.0,,0.0,164.0,167.0,152.0,1.0,1127.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1635,,,,,G4,20368,G4,281NV,1635,11193,1119302,33105,CVG,14082,1408202,34082,PGD,2124,2229.0,65.0,65.0,1.0,4.0,2100-2159,16.0,2245.0,30.0,5.0,2335,35.0,60.0,60.0,1.0,4.0,2300-2359,0.0,,0.0,131.0,126.0,105.0,1.0,850.0,4,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1651,,,,,G4,20368,G4,233NV,1651,14082,1408202,34082,PGD,13230,1323002,32070,MDT,1539,1547.0,8.0,8.0,0.0,0.0,1500-1559,13.0,1600.0,1809.0,4.0,1807,1813.0,6.0,6.0,0.0,0.0,1800-1859,0.0,,0.0,148.0,146.0,129.0,1.0,963.0,4,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1678,,,,,G4,20368,G4,238NV,1678,14082,1408202,34082,PGD,14730,1473004,33044,SDF,600,555.0,-5.0,0.0,0.0,-1.0,0600-0659,13.0,608.0,802.0,5.0,814,807.0,-7.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,134.0,132.0,114.0,1.0,806.0,4,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1687,,,,,G4,20368,G4,296NV,1687,14082,1408202,34082,PGD,14512,1451202,34512,RFD,900,852.0,-8.0,0.0,0.0,-1.0,0900-0959,13.0,905.0,1034.0,4.0,1051,1038.0,-13.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,171.0,166.0,149.0,1.0,1127.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1699,,,,,G4,20368,G4,279NV,1699,13232,1323202,30977,MDW,14082,1408202,34082,PGD,1741,1803.0,22.0,22.0,1.0,1.0,1700-1759,11.0,1814.0,2133.0,5.0,2121,2138.0,17.0,17.0,1.0,1.0,2100-2159,0.0,,0.0,160.0,155.0,139.0,1.0,1076.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1701,,,,,G4,20368,G4,233NV,1701,14082,1408202,34082,PGD,14307,1430705,30721,PVD,800,755.0,-5.0,0.0,0.0,-1.0,0800-0859,10.0,805.0,1046.0,5.0,1051,1051.0,0.0,0.0,0.0,0.0,1000-1059,0.0,,0.0,171.0,176.0,161.0,1.0,1184.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1729,,,,,G4,20368,G4,238NV,1729,10676,1067602,30676,BLV,14082,1408202,34082,PGD,1412,1924.0,312.0,312.0,1.0,12.0,1400-1459,13.0,1937.0,2238.0,7.0,1731,2245.0,314.0,314.0,1.0,12.0,1700-1759,0.0,,0.0,139.0,141.0,121.0,1.0,921.0,4,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,173,,,,,G4,20368,G4,302NV,173,10849,1084907,30849,BZN,12889,1288903,32211,LAS,2004,,,,,,2000-2059,,,,,2100,,,,,,2100-2159,1.0,A,0.0,116.0,,,1.0,701.0,3,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1746,,,,,G4,20368,G4,236NV,1746,14696,1469608,34696,SBN,14082,1408202,34082,PGD,1152,1147.0,-5.0,0.0,0.0,-1.0,1100-1159,17.0,1204.0,1426.0,5.0,1424,1431.0,7.0,7.0,0.0,0.0,1400-1459,0.0,,0.0,152.0,164.0,142.0,1.0,1049.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1752,,,,,G4,20368,G4,299NV,1752,12339,1233904,32337,IND,14082,1408202,34082,PGD,1941,2346.0,245.0,245.0,1.0,12.0,1900-1959,14.0,2400.0,152.0,6.0,2202,158.0,236.0,236.0,1.0,12.0,2200-2259,0.0,,0.0,141.0,132.0,112.0,1.0,916.0,4,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1761,,,,,G4,20368,G4,281NV,1761,14082,1408202,34082,PGD,11267,1126702,31267,DAY,1206,1156.0,-10.0,0.0,0.0,-1.0,1200-1259,9.0,1205.0,1409.0,5.0,1433,1414.0,-19.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,147.0,138.0,124.0,1.0,904.0,4,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1766,,,,,G4,20368,G4,296NV,1766,14082,1408202,34082,PGD,14122,1412202,30198,PIT,1644,1949.0,185.0,185.0,1.0,12.0,1600-1659,13.0,2002.0,2210.0,6.0,1906,2216.0,190.0,190.0,1.0,12.0,1900-1959,0.0,,0.0,142.0,147.0,128.0,1.0,941.0,4,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1772,,,,,G4,20368,G4,279NV,1772,11423,1142307,31423,DSM,14082,1408202,34082,PGD,1026,1008.0,-18.0,0.0,0.0,-2.0,1000-1059,12.0,1020.0,1352.0,8.0,1415,1400.0,-15.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,169.0,172.0,152.0,1.0,1206.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1775,,,,,G4,20368,G4,238NV,1775,14730,1473004,33044,SDF,14082,1408202,34082,PGD,859,855.0,-4.0,0.0,0.0,-1.0,0800-0859,17.0,912.0,1109.0,7.0,1111,1116.0,5.0,5.0,0.0,0.0,1100-1159,0.0,,0.0,132.0,141.0,117.0,1.0,806.0,4,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1787,,,,,G4,20368,G4,236NV,1787,14082,1408202,34082,PGD,11986,1198603,31986,GRR,1514,1541.0,27.0,27.0,1.0,1.0,1500-1559,13.0,1554.0,1824.0,4.0,1804,1828.0,24.0,24.0,1.0,1.0,1800-1859,0.0,,0.0,170.0,167.0,150.0,1.0,1118.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1798,,,,,G4,20368,G4,299NV,1798,14082,1408202,34082,PGD,12339,1233904,32337,IND,1629,2016.0,227.0,227.0,1.0,12.0,1600-1659,9.0,2025.0,2238.0,10.0,1856,2248.0,232.0,232.0,1.0,12.0,1800-1859,0.0,,0.0,147.0,152.0,133.0,1.0,916.0,4,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1799,,,,,G4,20368,G4,299NV,1799,14082,1408202,34082,PGD,10257,1025702,30257,ALB,810,805.0,-5.0,0.0,0.0,-1.0,0800-0859,10.0,815.0,1053.0,6.0,1100,1059.0,-1.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,170.0,174.0,158.0,1.0,1185.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1816,,,,,G4,20368,G4,249NV,1816,14112,1411206,33195,PIE,12119,1211902,32119,HGR,1134,1142.0,8.0,8.0,0.0,0.0,1100-1159,16.0,1158.0,1401.0,7.0,1352,1408.0,16.0,16.0,1.0,1.0,1300-1359,0.0,,0.0,138.0,146.0,123.0,1.0,861.0,4,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1824,,,,,G4,20368,G4,231NV,1824,14112,1411206,33195,PIE,13244,1324402,33244,MEM,620,620.0,0.0,0.0,0.0,0.0,0600-0659,12.0,632.0,703.0,7.0,720,710.0,-10.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,120.0,110.0,91.0,1.0,653.0,3,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1839,,,,,G4,20368,G4,261NV,1839,14112,1411206,33195,PIE,15295,1529502,35165,TOL,1239,1226.0,-13.0,0.0,0.0,-1.0,1200-1259,15.0,1241.0,1442.0,6.0,1501,1448.0,-13.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,142.0,142.0,121.0,1.0,945.0,4,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1843,,,,,G4,20368,G4,249NV,1843,14112,1411206,33195,PIE,12945,1294503,32945,LEX,1903,1853.0,-10.0,0.0,0.0,-1.0,1900-1959,13.0,1906.0,2045.0,8.0,2100,2053.0,-7.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,117.0,120.0,99.0,1.0,707.0,3,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1855,,,,,G4,20368,G4,261NV,1855,15295,1529502,35165,TOL,14112,1411206,33195,PIE,1546,1545.0,-1.0,0.0,0.0,-1.0,1500-1559,8.0,1553.0,1800.0,5.0,1800,1805.0,5.0,5.0,0.0,0.0,1800-1859,0.0,,0.0,134.0,140.0,127.0,1.0,945.0,4,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1863,,,,,G4,20368,G4,276NV,1863,13198,1319801,33198,MCI,14112,1411206,33195,PIE,827,825.0,-2.0,0.0,0.0,-1.0,0800-0859,12.0,837.0,1153.0,5.0,1154,1158.0,4.0,4.0,0.0,0.0,1100-1159,0.0,,0.0,147.0,153.0,136.0,1.0,1045.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1873,,,,,G4,20368,G4,249NV,1873,12119,1211902,32119,HGR,14112,1411206,33195,PIE,1437,1455.0,18.0,18.0,1.0,1.0,1400-1459,16.0,1511.0,1719.0,6.0,1653,1725.0,32.0,32.0,1.0,2.0,1600-1659,0.0,,0.0,136.0,150.0,128.0,1.0,861.0,4,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1877,,,,,G4,20368,G4,322NV,1877,10581,1058102,30581,BGR,14112,1411206,33195,PIE,1816,1816.0,0.0,0.0,0.0,0.0,1800-1859,9.0,1825.0,2130.0,4.0,2156,2134.0,-22.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,220.0,198.0,185.0,1.0,1394.0,6,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1889,,,,,G4,20368,G4,249NV,1889,12945,1294503,32945,LEX,14112,1411206,33195,PIE,2145,2202.0,17.0,17.0,1.0,1.0,2100-2159,12.0,2214.0,2344.0,6.0,2336,2350.0,14.0,14.0,0.0,0.0,2300-2359,0.0,,0.0,111.0,108.0,90.0,1.0,707.0,3,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1893,,,,,G4,20368,G4,257NV,1893,14112,1411206,33195,PIE,15380,1538005,35380,TVC,710,708.0,-2.0,0.0,0.0,-1.0,0700-0759,11.0,719.0,949.0,7.0,1008,956.0,-12.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,178.0,168.0,150.0,1.0,1172.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1898,,,,,G4,20368,G4,257NV,1898,15380,1538005,35380,TVC,14112,1411206,33195,PIE,1053,1050.0,-3.0,0.0,0.0,-1.0,1000-1059,12.0,1102.0,1340.0,7.0,1337,1347.0,10.0,10.0,0.0,0.0,1300-1359,0.0,,0.0,164.0,177.0,158.0,1.0,1172.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,19,,,,,G4,20368,G4,258NV,19,12889,1288903,32211,LAS,11637,1163703,31637,FAR,1318,1313.0,-5.0,0.0,0.0,-1.0,1300-1359,19.0,1332.0,1758.0,4.0,1808,1802.0,-6.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,170.0,169.0,146.0,1.0,1205.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1907,,,,,G4,20368,G4,206NV,1907,14112,1411206,33195,PIE,11003,1100303,31003,CID,1210,1314.0,64.0,64.0,1.0,4.0,1200-1259,11.0,1325.0,1459.0,6.0,1359,1505.0,66.0,66.0,1.0,4.0,1300-1359,0.0,,0.0,169.0,171.0,154.0,1.0,1090.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1921,,,,,G4,20368,G4,261NV,1921,13931,1393102,33667,ORF,14112,1411206,33195,PIE,2131,2127.0,-4.0,0.0,0.0,-1.0,2100-2159,12.0,2139.0,2327.0,7.0,2337,2334.0,-3.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,126.0,127.0,108.0,1.0,726.0,3,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1938,,,,,G4,20368,G4,261NV,1938,14112,1411206,33195,PIE,13931,1393102,33667,ORF,1850,1842.0,-8.0,0.0,0.0,-1.0,1800-1859,17.0,1859.0,2039.0,5.0,2046,2044.0,-2.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,116.0,122.0,100.0,1.0,726.0,3,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1940,,,,,G4,20368,G4,309NV,1940,14112,1411206,33195,PIE,14574,1457405,34574,ROA,1253,1242.0,-11.0,0.0,0.0,-1.0,1200-1259,19.0,1301.0,1433.0,6.0,1444,1439.0,-5.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,111.0,117.0,92.0,1.0,668.0,3,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1950,,,,,G4,20368,G4,206NV,1950,11003,1100303,31003,CID,14112,1411206,33195,PIE,1444,1555.0,71.0,71.0,1.0,4.0,1400-1459,8.0,1603.0,1917.0,4.0,1813,1921.0,68.0,68.0,1.0,4.0,1800-1859,0.0,,0.0,149.0,146.0,134.0,1.0,1090.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1953,,,,,G4,20368,G4,257NV,1953,14112,1411206,33195,PIE,15096,1509602,35096,SYR,1427,1430.0,3.0,3.0,0.0,0.0,1400-1459,9.0,1439.0,1658.0,5.0,1710,1703.0,-7.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,163.0,153.0,139.0,1.0,1111.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1963,,,,,G4,20368,G4,276NV,1963,12265,1226505,32265,IAG,14112,1411206,33195,PIE,2100,2046.0,-14.0,0.0,0.0,-1.0,2100-2159,12.0,2058.0,2320.0,7.0,2342,2327.0,-15.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,162.0,161.0,142.0,1.0,1069.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1979,,,,,G4,20368,G4,276NV,1979,14112,1411206,33195,PIE,13198,1319801,33198,MCI,600,551.0,-9.0,0.0,0.0,-1.0,0600-0659,14.0,605.0,737.0,7.0,742,744.0,2.0,2.0,0.0,0.0,0700-0759,0.0,,0.0,162.0,173.0,152.0,1.0,1045.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1981,,,,,G4,20368,G4,309NV,1981,14112,1411206,33195,PIE,14108,1410803,34108,PIA,1808,1810.0,2.0,2.0,0.0,0.0,1800-1859,21.0,1831.0,1942.0,6.0,1936,1948.0,12.0,12.0,0.0,0.0,1900-1959,0.0,,0.0,148.0,158.0,131.0,1.0,965.0,4,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,1992,,,,,G4,20368,G4,276NV,1992,14112,1411206,33195,PIE,12265,1226505,32265,IAG,1738,1725.0,-13.0,0.0,0.0,-1.0,1700-1759,13.0,1738.0,1950.0,5.0,2015,1955.0,-20.0,0.0,0.0,-2.0,2000-2059,0.0,,0.0,157.0,150.0,132.0,1.0,1069.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,2,,,,,G4,20368,G4,283NV,2,12889,1288903,32211,LAS,10431,1043105,30431,AVL,615,609.0,-6.0,0.0,0.0,-1.0,0600-0659,18.0,627.0,1249.0,6.0,1303,1255.0,-8.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,228.0,226.0,202.0,1.0,1824.0,8,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,20,,,,,G4,20368,G4,258NV,20,11637,1163703,31637,FAR,12889,1288903,32211,LAS,1858,1853.0,-5.0,0.0,0.0,-1.0,1800-1859,16.0,1909.0,1950.0,7.0,1957,1957.0,0.0,0.0,0.0,0.0,1900-1959,0.0,,0.0,179.0,184.0,161.0,1.0,1205.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,2004,,,,,G4,20368,G4,322NV,2004,15070,1507003,31703,SWF,14112,1411206,33195,PIE,1033,1036.0,3.0,3.0,0.0,0.0,1000-1059,11.0,1047.0,1332.0,5.0,1328,1337.0,9.0,9.0,0.0,0.0,1300-1359,0.0,,0.0,175.0,181.0,165.0,1.0,1055.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,2006,,,,,G4,20368,G4,206NV,2006,14112,1411206,33195,PIE,14783,1478302,34783,SGF,610,719.0,69.0,69.0,1.0,4.0,0600-0659,10.0,729.0,838.0,6.0,736,844.0,68.0,68.0,1.0,4.0,0700-0759,0.0,,0.0,146.0,145.0,129.0,1.0,895.0,4,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,2017,,,,,G4,20368,G4,309NV,2017,14108,1410803,34108,PIA,14112,1411206,33195,PIE,2021,2026.0,5.0,5.0,0.0,0.0,2000-2059,9.0,2035.0,2328.0,4.0,2337,2332.0,-5.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,136.0,126.0,113.0,1.0,965.0,4,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,2029,,,,,G4,20368,G4,257NV,2029,15096,1509602,35096,SYR,14112,1411206,33195,PIE,1755,1751.0,-4.0,0.0,0.0,-1.0,1700-1759,16.0,1807.0,2046.0,4.0,2049,2050.0,1.0,1.0,0.0,0.0,2000-2059,0.0,,0.0,174.0,179.0,159.0,1.0,1111.0,5,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,2033,,,,,G4,20368,G4,231NV,2033,13244,1324402,33244,MEM,14112,1411206,33195,PIE,805,815.0,10.0,10.0,0.0,0.0,0800-0859,12.0,827.0,1044.0,7.0,1049,1051.0,2.0,2.0,0.0,0.0,1000-1059,0.0,,0.0,104.0,96.0,77.0,1.0,653.0,3,,,
G4,2022,2,5,1,7,5/1/2022 12:00:00 AM,G4,20368,G4,2035,,,,,G4,20368,G4,322NV,2035,14112,1411206,33195,PIE,15070,1507003,31703,SWF,700,656.0,-4.0,0.0,0.0,-1.0,0700-0759,10.0,706.0,945.0,7.0,948,952.0,4.0,4.0,0.0,0.0,0900-0959,0.0,,0.0,168.0,176.0,159.0,1.0,1055.0,5,,,
