MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,103,,,,,G4,20368,G4,301NV,103,12889,1288903,32211,LAS,14908,1490803,32575,SNA,1532,1534.0,2.0,2.0,0.0,0.0,1500-1559,22.0,1556.0,1635.0,4.0,1639,1639.0,0.0,0.0,0.0,0.0,1600-1659,0.0,,0.0,67.0,65.0,39.0,1.0,226.0,1,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1033,,,,,G4,20368,G4,239NV,1033,14112,1411206,33195,PIE,11823,1182304,31823,FWA,600,551.0,-9.0,0.0,0.0,-1.0,0600-0659,16.0,607.0,801.0,4.0,817,805.0,-12.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,137.0,134.0,114.0,1.0,912.0,4,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1037,,,,,G4,20368,G4,208NV,1037,11267,1126702,31267,DAY,14112,1411206,33195,PIE,1408,1354.0,-14.0,0.0,0.0,-1.0,1400-1459,12.0,1406.0,1607.0,9.0,1622,1616.0,-6.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,134.0,142.0,121.0,1.0,831.0,4,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1040,,,,,G4,20368,G4,208NV,1040,14112,1411206,33195,PIE,13230,1323002,32070,MDT,1720,1716.0,-4.0,0.0,0.0,-1.0,1700-1759,9.0,1725.0,1920.0,7.0,1939,1927.0,-12.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,139.0,131.0,115.0,1.0,912.0,4,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1046,,,,,G4,20368,G4,280NV,1046,14112,1411206,33195,PIE,10980,1098002,30980,CHA,1217,1216.0,-1.0,0.0,0.0,-1.0,1200-1259,17.0,1233.0,1346.0,6.0,1346,1352.0,6.0,6.0,0.0,0.0,1300-1359,0.0,,0.0,89.0,96.0,73.0,1.0,513.0,3,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1052,,,,,G4,20368,G4,239NV,1052,14112,1411206,33195,PIE,14512,1451202,34512,RFD,1743,1744.0,1.0,1.0,0.0,0.0,1700-1759,13.0,1757.0,1905.0,4.0,1921,1909.0,-12.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,158.0,145.0,128.0,1.0,1049.0,5,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1053,,,,,G4,20368,G4,239NV,1053,14112,1411206,33195,PIE,12223,1222305,32223,HTS,1212,1204.0,-8.0,0.0,0.0,-1.0,1200-1259,19.0,1223.0,1356.0,5.0,1406,1401.0,-5.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,114.0,117.0,93.0,1.0,721.0,3,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1067,,,,,G4,20368,G4,320NV,1067,15096,1509602,35096,SYR,14112,1411206,33195,PIE,2006,2010.0,4.0,4.0,0.0,0.0,2000-2059,12.0,2022.0,2254.0,4.0,2256,2258.0,2.0,2.0,0.0,0.0,2200-2259,0.0,,0.0,170.0,168.0,152.0,1.0,1111.0,5,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1088,,,,,G4,20368,G4,320NV,1088,14730,1473004,33044,SDF,14112,1411206,33195,PIE,1350,1340.0,-10.0,0.0,0.0,-1.0,1300-1359,7.0,1347.0,1531.0,13.0,1550,1544.0,-6.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,120.0,124.0,104.0,1.0,729.0,3,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1101,,,,,G4,20368,G4,329NV,1101,14122,1412202,30198,PIT,10693,1069302,30693,BNA,1213,1218.0,5.0,5.0,0.0,0.0,1200-1259,8.0,1226.0,1238.0,9.0,1245,1247.0,2.0,2.0,0.0,0.0,1200-1259,0.0,,0.0,92.0,89.0,72.0,1.0,462.0,2,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1105,,,,,G4,20368,G4,255NV,1105,15096,1509602,35096,SYR,13577,1357702,31135,MYR,1752,1805.0,13.0,13.0,0.0,0.0,1700-1759,15.0,1820.0,1955.0,4.0,1947,1959.0,12.0,12.0,0.0,0.0,1900-1959,0.0,,0.0,115.0,114.0,95.0,1.0,668.0,3,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1120,,,,,G4,20368,G4,255NV,1120,14122,1412202,30198,PIT,13577,1357702,31135,MYR,1309,1322.0,13.0,13.0,0.0,0.0,1300-1359,7.0,1329.0,1435.0,5.0,1433,1440.0,7.0,7.0,0.0,0.0,1400-1459,0.0,,0.0,84.0,78.0,66.0,1.0,475.0,2,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1126,,,,,G4,20368,G4,255NV,1126,13577,1357702,31135,MYR,14122,1412202,30198,PIT,2032,2041.0,9.0,9.0,0.0,0.0,2000-2059,9.0,2050.0,2158.0,10.0,2202,2208.0,6.0,6.0,0.0,0.0,2200-2259,0.0,,0.0,90.0,87.0,68.0,1.0,475.0,2,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1138,,,,,G4,20368,G4,255NV,1138,14027,1402702,34027,PBI,14122,1412202,30198,PIT,954,956.0,2.0,2.0,0.0,0.0,0900-0959,12.0,1008.0,1217.0,8.0,1219,1225.0,6.0,6.0,0.0,0.0,1200-1259,0.0,,0.0,145.0,149.0,129.0,1.0,952.0,4,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1145,,,,,G4,20368,G4,255NV,1145,14122,1412202,30198,PIT,14027,1402702,34027,PBI,645,654.0,9.0,9.0,0.0,0.0,0600-0659,8.0,702.0,907.0,4.0,909,911.0,2.0,2.0,0.0,0.0,0900-0959,0.0,,0.0,144.0,137.0,125.0,1.0,952.0,4,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1155,,,,,G4,20368,G4,333NV,1155,11618,1161802,31703,EWR,14685,1468502,34685,SAV,1155,1148.0,-7.0,0.0,0.0,-1.0,1100-1159,13.0,1201.0,1355.0,9.0,1405,1404.0,-1.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,130.0,136.0,114.0,1.0,708.0,3,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1162,,,,,G4,20368,G4,313NV,1162,14685,1468502,34685,SAV,11193,1119302,33105,CVG,645,642.0,-3.0,0.0,0.0,-1.0,0600-0659,14.0,656.0,814.0,7.0,820,821.0,1.0,1.0,0.0,0.0,0800-0859,0.0,,0.0,95.0,99.0,78.0,1.0,515.0,3,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1164,,,,,G4,20368,G4,327NV,1164,14685,1468502,34685,SAV,15070,1507003,31703,SWF,1121,1125.0,4.0,4.0,0.0,0.0,1100-1159,12.0,1137.0,1321.0,7.0,1332,1328.0,-4.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,131.0,123.0,104.0,1.0,756.0,4,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,118,,,,,G4,20368,G4,245NV,118,12889,1288903,32211,LAS,14783,1478302,34783,SGF,705,656.0,-9.0,0.0,0.0,-1.0,0700-0759,27.0,723.0,1156.0,6.0,1158,1202.0,4.0,4.0,0.0,0.0,1100-1159,0.0,,0.0,173.0,186.0,153.0,1.0,1209.0,5,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,119,,,,,G4,20368,G4,288NV,119,12889,1288903,32211,LAS,11638,1163807,31638,FAT,1421,1412.0,-9.0,0.0,0.0,-1.0,1400-1459,27.0,1439.0,1524.0,6.0,1533,1530.0,-3.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,72.0,78.0,45.0,1.0,259.0,2,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1192,,,,,G4,20368,G4,249NV,1192,14761,1476107,34761,SFB,12544,1254404,32544,USA,1221,1231.0,10.0,10.0,0.0,0.0,1200-1259,16.0,1247.0,1356.0,7.0,1353,1403.0,10.0,10.0,0.0,0.0,1300-1359,0.0,,0.0,92.0,92.0,69.0,1.0,457.0,2,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1194,,,,,G4,20368,G4,315NV,1194,10581,1058102,30581,BGR,14761,1476107,34761,SFB,2020,2017.0,-3.0,0.0,0.0,-1.0,2000-2059,8.0,2025.0,2306.0,7.0,2340,2313.0,-27.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,200.0,176.0,161.0,1.0,1299.0,6,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1197,,,,,G4,20368,G4,315NV,1197,14761,1476107,34761,SFB,10581,1058102,30581,BGR,1630,1632.0,2.0,2.0,0.0,0.0,1600-1659,7.0,1639.0,1924.0,6.0,1935,1930.0,-5.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,185.0,178.0,165.0,1.0,1299.0,6,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1198,,,,,G4,20368,G4,325NV,1198,14761,1476107,34761,SFB,13244,1324402,33244,MEM,635,627.0,-8.0,0.0,0.0,-1.0,0600-0659,17.0,644.0,720.0,5.0,736,725.0,-11.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,121.0,118.0,96.0,1.0,671.0,3,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1204,,,,,G4,20368,G4,325NV,1204,13244,1324402,33244,MEM,14761,1476107,34761,SFB,821,812.0,-9.0,0.0,0.0,-1.0,0800-0859,18.0,830.0,1104.0,5.0,1114,1109.0,-5.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,113.0,117.0,94.0,1.0,671.0,3,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,121,,,,,G4,20368,G4,288NV,121,11638,1163807,31638,FAT,12889,1288903,32211,LAS,1618,1609.0,-9.0,0.0,0.0,-1.0,1600-1659,15.0,1624.0,1715.0,10.0,1726,1725.0,-1.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,68.0,76.0,51.0,1.0,259.0,2,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1211,,,,,G4,20368,G4,240NV,1211,14761,1476107,34761,SFB,14696,1469608,34696,SBN,640,635.0,-5.0,0.0,0.0,-1.0,0600-0659,14.0,649.0,848.0,4.0,905,852.0,-13.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,145.0,137.0,119.0,1.0,936.0,4,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1213,,,,,G4,20368,G4,315NV,1213,13931,1393102,33667,ORF,10721,1072102,30721,BOS,916,923.0,7.0,7.0,0.0,0.0,0900-0959,15.0,938.0,1049.0,4.0,1051,1053.0,2.0,2.0,0.0,0.0,1000-1059,0.0,,0.0,95.0,90.0,71.0,1.0,468.0,2,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1217,,,,,G4,20368,G4,249NV,1217,15919,1591904,31834,XNA,14761,1476107,34761,SFB,815,815.0,0.0,0.0,0.0,0.0,0800-0859,15.0,830.0,1129.0,5.0,1131,1134.0,3.0,3.0,0.0,0.0,1100-1159,0.0,,0.0,136.0,139.0,119.0,1.0,920.0,4,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1218,,,,,G4,20368,G4,242NV,1218,14761,1476107,34761,SFB,10693,1069302,30693,BNA,1904,1855.0,-9.0,0.0,0.0,-1.0,1900-1959,16.0,1911.0,1936.0,14.0,1953,1950.0,-3.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,109.0,115.0,85.0,1.0,598.0,3,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1235,,,,,G4,20368,G4,240NV,1235,12223,1222305,32223,HTS,14761,1476107,34761,SFB,1559,1600.0,1.0,1.0,0.0,0.0,1500-1559,11.0,1611.0,1747.0,6.0,1747,1753.0,6.0,6.0,0.0,0.0,1700-1759,0.0,,0.0,108.0,113.0,96.0,1.0,665.0,3,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1237,,,,,G4,20368,G4,222NV,1237,14761,1476107,34761,SFB,11537,1153706,31537,ELM,1213,1204.0,-9.0,0.0,0.0,-1.0,1200-1259,9.0,1213.0,1418.0,4.0,1441,1422.0,-19.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,148.0,138.0,125.0,1.0,954.0,4,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1239,,,,,G4,20368,G4,222NV,1239,14574,1457405,34574,ROA,14761,1476107,34761,SFB,2113,2103.0,-10.0,0.0,0.0,-1.0,2100-2159,9.0,2112.0,2239.0,4.0,2254,2243.0,-11.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,101.0,100.0,87.0,1.0,594.0,3,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1241,,,,,G4,20368,G4,257NV,1241,12119,1211902,32119,HGR,13577,1357702,31135,MYR,1637,1623.0,-14.0,0.0,0.0,-1.0,1600-1659,6.0,1629.0,1730.0,7.0,1758,1737.0,-21.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,81.0,74.0,61.0,1.0,421.0,2,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1245,,,,,G4,20368,G4,257NV,1245,12119,1211902,32119,HGR,14761,1476107,34761,SFB,2053,2032.0,-21.0,0.0,0.0,-2.0,2000-2059,5.0,2037.0,2221.0,8.0,2300,2229.0,-31.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,127.0,117.0,104.0,1.0,780.0,4,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1255,,,,,G4,20368,G4,240NV,1255,14761,1476107,34761,SFB,12223,1222305,32223,HTS,1324,1318.0,-6.0,0.0,0.0,-1.0,1300-1359,13.0,1331.0,1500.0,12.0,1514,1512.0,-2.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,110.0,114.0,89.0,1.0,665.0,3,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1256,,,,,G4,20368,G4,222NV,1256,14761,1476107,34761,SFB,12917,1291703,31066,LCK,630,620.0,-10.0,0.0,0.0,-1.0,0600-0659,13.0,633.0,816.0,5.0,834,821.0,-13.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,124.0,121.0,103.0,1.0,767.0,4,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1274,,,,,G4,20368,G4,325NV,1274,14761,1476107,34761,SFB,15412,1541205,35412,TYS,1205,1151.0,-14.0,0.0,0.0,-1.0,1200-1259,16.0,1207.0,1313.0,7.0,1337,1320.0,-17.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,92.0,89.0,66.0,1.0,511.0,3,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1288,,,,,G4,20368,G4,242NV,1288,12265,1226505,32265,IAG,14761,1476107,34761,SFB,914,913.0,-1.0,0.0,0.0,-1.0,0900-0959,14.0,927.0,1140.0,7.0,1144,1147.0,3.0,3.0,0.0,0.0,1100-1159,0.0,,0.0,150.0,154.0,133.0,1.0,996.0,4,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1291,,,,,G4,20368,G4,249NV,1291,14761,1476107,34761,SFB,15370,1537002,34653,TUL,1724,1708.0,-16.0,0.0,0.0,-2.0,1700-1759,8.0,1716.0,1828.0,5.0,1900,1833.0,-27.0,0.0,0.0,-2.0,1900-1959,0.0,,0.0,156.0,145.0,132.0,1.0,995.0,4,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1302,,,,,G4,20368,G4,240NV,1302,14696,1469608,34696,SBN,14761,1476107,34761,SFB,955,941.0,-14.0,0.0,0.0,-1.0,0900-0959,13.0,954.0,1159.0,7.0,1216,1206.0,-10.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,141.0,145.0,125.0,1.0,936.0,4,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1306,,,,,G4,20368,G4,315NV,1306,10721,1072102,30721,BOS,13931,1393102,33667,ORF,1136,1132.0,-4.0,0.0,0.0,-1.0,1100-1159,25.0,1157.0,1314.0,4.0,1307,1318.0,11.0,11.0,0.0,0.0,1300-1359,0.0,,0.0,91.0,106.0,77.0,1.0,468.0,2,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1319,,,,,G4,20368,G4,249NV,1319,12544,1254404,32544,USA,14761,1476107,34761,SFB,1438,1444.0,6.0,6.0,0.0,0.0,1400-1459,14.0,1458.0,1609.0,4.0,1605,1613.0,8.0,8.0,0.0,0.0,1600-1659,0.0,,0.0,87.0,89.0,71.0,1.0,457.0,2,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,132,,,,,G4,20368,G4,286NV,132,12889,1288903,32211,LAS,13256,1325602,33256,MFE,1539,1549.0,10.0,10.0,0.0,0.0,1500-1559,19.0,1608.0,2039.0,9.0,2040,2048.0,8.0,8.0,0.0,0.0,2000-2059,0.0,,0.0,181.0,179.0,151.0,1.0,1210.0,5,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1326,,,,,G4,20368,G4,222NV,1326,14761,1476107,34761,SFB,14574,1457405,34574,ROA,1841,1834.0,-7.0,0.0,0.0,-1.0,1800-1859,14.0,1848.0,2010.0,7.0,2028,2017.0,-11.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,107.0,103.0,82.0,1.0,594.0,3,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1327,,,,,G4,20368,G4,315NV,1327,14761,1476107,34761,SFB,13931,1393102,33667,ORF,645,703.0,18.0,18.0,1.0,1.0,0600-0659,9.0,712.0,835.0,7.0,831,842.0,11.0,11.0,0.0,0.0,0800-0859,0.0,,0.0,106.0,99.0,83.0,1.0,631.0,3,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,133,,,,,G4,20368,G4,262NV,133,14814,1481402,30476,SHV,12889,1288903,32211,LAS,1431,1447.0,16.0,16.0,1.0,1.0,1400-1459,8.0,1455.0,1537.0,7.0,1531,1544.0,13.0,13.0,0.0,0.0,1500-1559,0.0,,0.0,180.0,177.0,162.0,1.0,1243.0,5,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1330,,,,,G4,20368,G4,249NV,1330,15370,1537002,34653,TUL,14761,1476107,34761,SFB,1945,1936.0,-9.0,0.0,0.0,-1.0,1900-1959,12.0,1948.0,2253.0,4.0,2314,2257.0,-17.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,149.0,141.0,125.0,1.0,995.0,4,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1336,,,,,G4,20368,G4,222NV,1336,12917,1291703,31066,LCK,14761,1476107,34761,SFB,919,911.0,-8.0,0.0,0.0,-1.0,0900-0959,9.0,920.0,1107.0,4.0,1123,1111.0,-12.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,124.0,120.0,107.0,1.0,767.0,4,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1341,,,,,G4,20368,G4,242NV,1341,14761,1476107,34761,SFB,14783,1478302,34783,SGF,1234,1234.0,0.0,0.0,0.0,0.0,1200-1259,15.0,1249.0,1351.0,6.0,1401,1357.0,-4.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,147.0,143.0,122.0,1.0,914.0,4,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1353,,,,,G4,20368,G4,250NV,1353,10135,1013506,30135,ABE,14986,1498603,34986,SRQ,1801,1755.0,-6.0,0.0,0.0,-1.0,1800-1859,5.0,1800.0,2007.0,7.0,2034,2014.0,-20.0,0.0,0.0,-2.0,2000-2059,0.0,,0.0,153.0,139.0,127.0,1.0,1000.0,5,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1354,,,,,G4,20368,G4,250NV,1354,14986,1498603,34986,SRQ,11986,1198603,31986,GRR,631,621.0,-10.0,0.0,0.0,-1.0,0600-0659,10.0,631.0,847.0,6.0,911,853.0,-18.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,160.0,152.0,136.0,1.0,1080.0,5,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1360,,,,,G4,20368,G4,291NV,1360,14986,1498603,34986,SRQ,10721,1072102,30721,BOS,846,844.0,-2.0,0.0,0.0,-1.0,0800-0859,12.0,856.0,1132.0,8.0,1158,1140.0,-18.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,192.0,176.0,156.0,1.0,1220.0,5,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1365,,,,,G4,20368,G4,291NV,1365,14986,1498603,34986,SRQ,11193,1119302,33105,CVG,1747,1726.0,-21.0,0.0,0.0,-2.0,1700-1759,14.0,1740.0,1932.0,21.0,2000,1953.0,-7.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,133.0,147.0,112.0,1.0,812.0,4,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1396,,,,,G4,20368,G4,209NV,1396,15412,1541205,35412,TYS,11618,1161802,31703,EWR,710,702.0,-8.0,0.0,0.0,-1.0,0700-0759,9.0,711.0,838.0,7.0,905,845.0,-20.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,115.0,103.0,87.0,1.0,631.0,3,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1397,,,,,G4,20368,G4,209NV,1397,11618,1161802,31703,EWR,15412,1541205,35412,TYS,955,951.0,-4.0,0.0,0.0,-1.0,0900-0959,12.0,1003.0,1135.0,7.0,1145,1142.0,-3.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,110.0,111.0,92.0,1.0,631.0,3,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,141,,,,,G4,20368,G4,218NV,141,13244,1324402,33244,MEM,12889,1288903,32211,LAS,2112,2107.0,-5.0,0.0,0.0,-1.0,2100-2159,11.0,2118.0,2208.0,4.0,2239,2212.0,-27.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,207.0,185.0,170.0,1.0,1416.0,6,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1410,,,,,G4,20368,G4,209NV,1410,12889,1288903,32211,LAS,15412,1541205,35412,TYS,1428,1424.0,-4.0,0.0,0.0,-1.0,1400-1459,25.0,1449.0,2124.0,4.0,2119,2128.0,9.0,9.0,0.0,0.0,2100-2159,0.0,,0.0,231.0,244.0,215.0,1.0,1739.0,7,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1420,,,,,G4,20368,G4,299NV,1420,15412,1541205,35412,TYS,13232,1323202,30977,MDW,1322,1311.0,-11.0,0.0,0.0,-1.0,1300-1359,8.0,1319.0,1329.0,6.0,1352,1335.0,-17.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,90.0,84.0,70.0,1.0,459.0,2,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1440,,,,,G4,20368,G4,299NV,1440,13232,1323202,30977,MDW,15412,1541205,35412,TYS,1437,1429.0,-8.0,0.0,0.0,-1.0,1400-1459,11.0,1440.0,1648.0,4.0,1700,1652.0,-8.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,83.0,83.0,68.0,1.0,459.0,2,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1446,,,,,G4,20368,G4,305NV,1446,15624,1562404,31504,VPS,13871,1387102,33316,OMA,700,647.0,-13.0,0.0,0.0,-1.0,0700-0759,9.0,656.0,856.0,7.0,926,903.0,-23.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,146.0,136.0,120.0,1.0,911.0,4,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1447,,,,,G4,20368,G4,305NV,1447,13871,1387102,33316,OMA,15624,1562404,31504,VPS,1011,953.0,-18.0,0.0,0.0,-2.0,1000-1059,12.0,1005.0,1206.0,8.0,1231,1214.0,-17.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,140.0,141.0,121.0,1.0,911.0,4,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1454,,,,,G4,20368,G4,241NV,1454,12278,1227805,30928,ICT,15624,1562404,31504,VPS,1757,1921.0,84.0,84.0,1.0,5.0,1700-1759,8.0,1929.0,2108.0,5.0,2003,2113.0,70.0,70.0,1.0,4.0,2000-2059,0.0,,0.0,126.0,112.0,99.0,1.0,796.0,4,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1459,,,,,G4,20368,G4,241NV,1459,15624,1562404,31504,VPS,12278,1227805,30928,ICT,1501,1640.0,99.0,99.0,1.0,6.0,1500-1559,13.0,1653.0,1839.0,5.0,1712,1844.0,92.0,92.0,1.0,6.0,1700-1759,0.0,,0.0,131.0,124.0,106.0,1.0,796.0,4,,,
G4,2022,3,9,5,1,9/5/2022 12:00:00 AM,G4,20368,G4,1462,,,,,G4,20368,G4,305NV,1462,15624,1562404,31504,VPS,15370,1537002,34653,TUL,1758,1741.0,-17.0,0.0,0.0,-2.0,1700-1759,9.0,1750.0,1923.0,20.0,1954,1943.0,-11.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,116.0,122.0,93.0,1.0,669.0,3,,,
