MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,4,,,,,HA,19690,HA,N390HA,4,12173,1217305,32134,HNL,12892,1289208,32575,LAX,2220,2224.0,4.0,4.0,0.0,0.0,2200-2259,19.0,2243.0,533.0,7.0,545,540.0,-5.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,325.0,316.0,290.0,1.0,2556.0,11,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,40,,,,,HA,19690,HA,N212HA,40,13830,1383002,33830,OGG,14057,1405702,34057,PDX,1415,1527.0,72.0,72.0,1.0,4.0,1400-1459,9.0,1536.0,2232.0,4.0,2140,2236.0,56.0,56.0,1.0,3.0,2100-2159,0.0,,0.0,325.0,309.0,296.0,1.0,2562.0,11,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,41,,,,,HA,19690,HA,N212HA,41,14771,1477104,32457,SFO,13830,1383002,33830,OGG,930,925.0,-5.0,0.0,0.0,-1.0,0900-0959,17.0,942.0,1236.0,33.0,1300,1309.0,9.0,9.0,0.0,0.0,1300-1359,0.0,,0.0,330.0,344.0,294.0,1.0,2338.0,10,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,42,,,,,HA,19690,HA,N205HA,42,13830,1383002,33830,OGG,14771,1477104,32457,SFO,1405,1404.0,-1.0,0.0,0.0,-1.0,1400-1459,16.0,1420.0,2118.0,6.0,2110,2124.0,14.0,14.0,0.0,0.0,2100-2159,0.0,,0.0,305.0,320.0,298.0,1.0,2338.0,10,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,43,,,,,HA,19690,HA,N209HA,43,14831,1483106,32457,SJC,12173,1217305,32134,HNL,800,813.0,13.0,13.0,0.0,0.0,0800-0859,12.0,825.0,1132.0,14.0,1130,1146.0,16.0,16.0,1.0,1.0,1100-1159,0.0,,0.0,330.0,333.0,307.0,1.0,2417.0,10,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,44,,,,,HA,19690,HA,N209HA,44,12173,1217305,32134,HNL,14831,1483106,32457,SJC,1305,1327.0,22.0,22.0,1.0,1.0,1300-1359,20.0,1347.0,2042.0,7.0,2025,2049.0,24.0,24.0,1.0,1.0,2000-2059,0.0,,0.0,320.0,322.0,295.0,1.0,2417.0,10,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,45,,,,,HA,19690,HA,,45,14831,1483106,32457,SJC,13830,1383002,33830,OGG,700,,,,,,0700-0759,,,,,1025,,,,,,1000-1059,1.0,A,0.0,325.0,,,1.0,2355.0,10,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,46,,,,,HA,19690,HA,N218HA,46,13830,1383002,33830,OGG,14831,1483106,32457,SJC,1150,1209.0,19.0,19.0,1.0,1.0,1100-1159,14.0,1223.0,1923.0,4.0,1855,1927.0,32.0,32.0,1.0,2.0,1800-1859,0.0,,0.0,305.0,318.0,300.0,1.0,2355.0,10,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,47,,,,,HA,19690,HA,N226HA,47,13796,1379609,32457,OAK,12173,1217305,32134,HNL,740,743.0,3.0,3.0,0.0,0.0,0700-0759,12.0,755.0,1052.0,10.0,1100,1102.0,2.0,2.0,0.0,0.0,1100-1159,0.0,,0.0,320.0,319.0,297.0,1.0,2409.0,10,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,48,,,,,HA,19690,HA,N396HA,48,12173,1217305,32134,HNL,13796,1379609,32457,OAK,1255,1323.0,28.0,28.0,1.0,1.0,1200-1259,15.0,1338.0,2018.0,11.0,2010,2029.0,19.0,19.0,1.0,1.0,2000-2059,0.0,,0.0,315.0,306.0,280.0,1.0,2409.0,10,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,5,,,,,HA,19690,HA,N389HA,5,12889,1288904,32211,LAS,12173,1217305,32134,HNL,1720,1756.0,36.0,36.0,1.0,2.0,1700-1759,19.0,1815.0,2200.0,15.0,2150,2215.0,25.0,25.0,1.0,1.0,2100-2159,0.0,,0.0,390.0,379.0,345.0,1.0,2762.0,11,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,50,,,,,HA,19690,HA,N392HA,50,12173,1217305,32134,HNL,12478,1247805,31703,JFK,1650,1716.0,26.0,26.0,1.0,1.0,1600-1659,19.0,1735.0,754.0,22.0,725,816.0,51.0,51.0,1.0,3.0,0700-0759,0.0,,0.0,575.0,600.0,559.0,1.0,4983.0,11,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,501,,,,,HA,19690,HA,N484HA,501,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1835,1923.0,48.0,48.0,1.0,3.0,1800-1859,12.0,1935.0,2014.0,7.0,1929,2021.0,52.0,52.0,1.0,3.0,1900-1959,0.0,,0.0,54.0,58.0,39.0,1.0,216.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,505,,,,,HA,19690,HA,N495HA,505,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1845,1913.0,28.0,28.0,1.0,1.0,1800-1859,7.0,1920.0,1945.0,8.0,1924,1953.0,29.0,29.0,1.0,1.0,1900-1959,0.0,,0.0,39.0,40.0,25.0,1.0,100.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,506,,,,,HA,19690,HA,N495HA,506,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1735,1751.0,16.0,16.0,1.0,1.0,1700-1759,13.0,1804.0,1826.0,6.0,1815,1832.0,17.0,17.0,1.0,1.0,1800-1859,0.0,,0.0,40.0,41.0,22.0,1.0,100.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,507,,,,,HA,19690,HA,N486HA,507,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1830,1913.0,43.0,43.0,1.0,2.0,1800-1859,8.0,1921.0,1952.0,9.0,1917,2001.0,44.0,44.0,1.0,2.0,1900-1959,0.0,,0.0,47.0,48.0,31.0,1.0,163.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,51,,,,,HA,19690,HA,N392HA,51,12478,1247805,31703,JFK,12173,1217305,32134,HNL,1000,1000.0,0.0,0.0,0.0,0.0,1000-1059,23.0,1023.0,1523.0,12.0,1605,1535.0,-30.0,0.0,0.0,-2.0,1600-1659,0.0,,0.0,665.0,635.0,600.0,1.0,4983.0,11,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,510,,,,,HA,19690,HA,N484HA,510,13830,1383002,33830,OGG,12402,1240203,32402,ITO,1645,1654.0,9.0,9.0,0.0,0.0,1600-1659,11.0,1705.0,1728.0,7.0,1724,1735.0,11.0,11.0,0.0,0.0,1700-1759,0.0,,0.0,39.0,41.0,23.0,1.0,121.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,513,,,,,HA,19690,HA,N488HA,513,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1745,1754.0,9.0,9.0,0.0,0.0,1700-1759,11.0,1805.0,1826.0,5.0,1825,1831.0,6.0,6.0,0.0,0.0,1800-1859,0.0,,0.0,40.0,37.0,21.0,1.0,102.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,514,,,,,HA,19690,HA,N488HA,514,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1855,1900.0,5.0,5.0,0.0,0.0,1800-1859,7.0,1907.0,1928.0,17.0,1932,1945.0,13.0,13.0,0.0,0.0,1900-1959,0.0,,0.0,37.0,45.0,21.0,1.0,102.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,517,,,,,HA,19690,HA,N490HA,517,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1910,1857.0,-13.0,0.0,0.0,-1.0,1900-1959,10.0,1907.0,1940.0,8.0,1959,1948.0,-11.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,49.0,51.0,33.0,1.0,163.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,522,,,,,HA,19690,HA,N483HA,522,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1805,1837.0,32.0,32.0,1.0,2.0,1800-1859,16.0,1853.0,1930.0,6.0,1900,1936.0,36.0,36.0,1.0,2.0,1900-1959,0.0,,0.0,55.0,59.0,37.0,1.0,216.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,523,,,,,HA,19690,HA,N493HA,523,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1830,1856.0,26.0,26.0,1.0,1.0,1800-1859,13.0,1909.0,1930.0,5.0,1911,1935.0,24.0,24.0,1.0,1.0,1900-1959,0.0,,0.0,41.0,39.0,21.0,1.0,102.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,525,,,,,HA,19690,HA,N477HA,525,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1945,2039.0,54.0,54.0,1.0,3.0,1900-1959,9.0,2048.0,2115.0,8.0,2024,2123.0,59.0,59.0,1.0,3.0,2000-2059,0.0,,0.0,39.0,44.0,27.0,1.0,100.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,526,,,,,HA,19690,HA,N477HA,526,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1830,1925.0,55.0,55.0,1.0,3.0,1800-1859,15.0,1940.0,2004.0,5.0,1910,2009.0,59.0,59.0,1.0,3.0,1900-1959,0.0,,0.0,40.0,44.0,24.0,1.0,100.0,1,1828.0,25.0,25.0
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,528,,,,,HA,19690,HA,N479HA,528,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1900,1938.0,38.0,38.0,1.0,2.0,1900-1959,17.0,1955.0,2026.0,6.0,1947,2032.0,45.0,45.0,1.0,3.0,1900-1959,0.0,,0.0,47.0,54.0,31.0,1.0,163.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,530,,,,,HA,19690,HA,N490HA,530,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1805,1804.0,-1.0,0.0,0.0,-1.0,1800-1859,7.0,1811.0,1830.0,5.0,1840,1835.0,-5.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,35.0,31.0,19.0,1.0,84.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,531,,,,,HA,19690,HA,N483HA,531,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1930,2001.0,31.0,31.0,1.0,2.0,1900-1959,9.0,2010.0,2047.0,9.0,2024,2056.0,32.0,32.0,1.0,2.0,2000-2059,0.0,,0.0,54.0,55.0,37.0,1.0,216.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,534,,,,,HA,19690,HA,N493HA,534,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1940,2004.0,24.0,24.0,1.0,1.0,1900-1959,6.0,2010.0,2033.0,8.0,2017,2041.0,24.0,24.0,1.0,1.0,2000-2059,0.0,,0.0,37.0,37.0,23.0,1.0,102.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,537,,,,,HA,19690,HA,N479HA,537,12758,1275804,32758,KOA,12173,1217305,32134,HNL,2020,2103.0,43.0,43.0,1.0,2.0,2000-2059,7.0,2110.0,2138.0,6.0,2105,2144.0,39.0,39.0,1.0,2.0,2100-2159,0.0,,0.0,45.0,41.0,28.0,1.0,163.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,539,,,,,HA,19690,HA,N490HA,539,12758,1275804,32758,KOA,13830,1383002,33830,OGG,1650,1702.0,12.0,12.0,0.0,0.0,1600-1659,9.0,1711.0,1730.0,6.0,1726,1736.0,10.0,10.0,0.0,0.0,1700-1759,0.0,,0.0,36.0,34.0,19.0,1.0,84.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,545,,,,,HA,19690,HA,N492HA,545,13830,1383002,33830,OGG,12173,1217305,32134,HNL,2025,2043.0,18.0,18.0,1.0,1.0,2000-2059,12.0,2055.0,2117.0,9.0,2103,2126.0,23.0,23.0,1.0,1.0,2100-2159,0.0,,0.0,38.0,43.0,22.0,1.0,100.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,546,,,,,HA,19690,HA,N492HA,546,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1910,1935.0,25.0,25.0,1.0,1.0,1900-1959,8.0,1943.0,2008.0,5.0,1949,2013.0,24.0,24.0,1.0,1.0,1900-1959,0.0,,0.0,39.0,38.0,25.0,1.0,100.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,555,,,,,HA,19690,HA,N476HA,555,13830,1383002,33830,OGG,12173,1217305,32134,HNL,2050,2115.0,25.0,25.0,1.0,1.0,2000-2059,6.0,2121.0,2143.0,14.0,2128,2157.0,29.0,29.0,1.0,1.0,2100-2159,0.0,,0.0,38.0,42.0,22.0,1.0,100.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,556,,,,,HA,19690,HA,N476HA,556,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1930,2000.0,30.0,30.0,1.0,2.0,1900-1959,9.0,2009.0,2030.0,17.0,2009,2047.0,38.0,38.0,1.0,2.0,2000-2059,0.0,,0.0,39.0,47.0,21.0,1.0,100.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,561,,,,,HA,19690,HA,N495HA,561,12402,1240203,32402,ITO,12173,1217305,32134,HNL,2130,2146.0,16.0,16.0,1.0,1.0,2100-2159,11.0,2157.0,2236.0,7.0,2224,2243.0,19.0,19.0,1.0,1.0,2200-2259,0.0,,0.0,54.0,57.0,39.0,1.0,216.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,562,,,,,HA,19690,HA,N494HA,562,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1910,1949.0,39.0,39.0,1.0,2.0,1900-1959,14.0,2003.0,2045.0,5.0,2004,2050.0,46.0,46.0,1.0,3.0,2000-2059,0.0,,0.0,54.0,61.0,42.0,1.0,216.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,566,,,,,HA,19690,HA,N488HA,566,12173,1217305,32134,HNL,13830,1383002,33830,OGG,2025,2021.0,-4.0,0.0,0.0,-1.0,2000-2059,10.0,2031.0,2052.0,6.0,2105,2058.0,-7.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,40.0,37.0,21.0,1.0,100.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,568,,,,,HA,19690,HA,N486HA,568,12173,1217305,32134,HNL,12758,1275804,32758,KOA,2010,2033.0,23.0,23.0,1.0,1.0,2000-2059,14.0,2047.0,2116.0,7.0,2055,2123.0,28.0,28.0,1.0,1.0,2000-2059,0.0,,0.0,45.0,50.0,29.0,1.0,163.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,57,,,,,HA,19690,HA,N202HA,57,14679,1467903,33570,SAN,13830,1383002,33830,OGG,1020,1018.0,-2.0,0.0,0.0,-1.0,1000-1059,26.0,1044.0,1414.0,4.0,1425,1418.0,-7.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,365.0,360.0,330.0,1.0,2541.0,11,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,572,,,,,HA,19690,HA,N495HA,572,12173,1217305,32134,HNL,12402,1240203,32402,ITO,2005,2024.0,19.0,19.0,1.0,1.0,2000-2059,13.0,2037.0,2119.0,5.0,2059,2124.0,25.0,25.0,1.0,1.0,2000-2059,0.0,,0.0,54.0,60.0,42.0,1.0,216.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,573,,,,,HA,19690,HA,N484HA,573,12173,1217305,32134,HNL,12982,1298202,32982,LIH,2030,2054.0,24.0,24.0,1.0,1.0,2000-2059,24.0,2118.0,2139.0,6.0,2110,2145.0,35.0,35.0,1.0,2.0,2100-2159,0.0,,0.0,40.0,51.0,21.0,1.0,102.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,575,,,,,HA,19690,HA,N488HA,575,13830,1383002,33830,OGG,12173,1217305,32134,HNL,2145,2135.0,-10.0,0.0,0.0,-1.0,2100-2159,9.0,2144.0,2206.0,7.0,2223,2213.0,-10.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,38.0,38.0,22.0,1.0,100.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,576,,,,,HA,19690,HA,N493HA,576,12173,1217305,32134,HNL,13830,1383002,33830,OGG,2055,2114.0,19.0,19.0,1.0,1.0,2000-2059,12.0,2126.0,2147.0,4.0,2135,2151.0,16.0,16.0,1.0,1.0,2100-2159,0.0,,0.0,40.0,37.0,21.0,1.0,100.0,1,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,58,,,,,HA,19690,HA,N227HA,58,13830,1383002,33830,OGG,14679,1467903,33570,SAN,1515,1520.0,5.0,5.0,0.0,0.0,1500-1559,12.0,1532.0,2231.0,4.0,2235,2235.0,0.0,0.0,0.0,0.0,2200-2259,0.0,,0.0,320.0,315.0,299.0,1.0,2541.0,11,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,59,,,,,HA,19690,HA,N228HA,59,14893,1489302,33192,SMF,13830,1383002,33830,OGG,700,732.0,32.0,32.0,1.0,2.0,0700-0759,12.0,744.0,1045.0,4.0,1035,1049.0,14.0,14.0,0.0,0.0,1000-1059,0.0,,0.0,335.0,317.0,301.0,1.0,2404.0,10,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,6,,,,,HA,19690,HA,N389HA,6,12173,1217305,32134,HNL,12889,1288904,32211,LAS,750,759.0,9.0,9.0,0.0,0.0,0700-0759,43.0,842.0,1607.0,12.0,1540,1619.0,39.0,39.0,1.0,2.0,1500-1559,0.0,,0.0,350.0,380.0,325.0,1.0,2762.0,11,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,60,,,,,HA,19690,HA,N393HA,60,13830,1383002,33830,OGG,14893,1489302,33192,SMF,1225,1230.0,5.0,5.0,0.0,0.0,1200-1259,13.0,1243.0,1926.0,8.0,1930,1934.0,4.0,4.0,0.0,0.0,1900-1959,0.0,,0.0,305.0,304.0,283.0,1.0,2404.0,10,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,61,,,,,HA,19690,HA,N217HA,61,12892,1289208,32575,LAX,12758,1275804,32758,KOA,1100,1105.0,5.0,5.0,0.0,0.0,1100-1159,17.0,1122.0,1436.0,4.0,1450,1440.0,-10.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,350.0,335.0,314.0,1.0,2504.0,11,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,62,,,,,HA,19690,HA,N217HA,62,12758,1275804,32758,KOA,12892,1289208,32575,LAX,1630,1626.0,-4.0,0.0,0.0,-1.0,1600-1659,18.0,1644.0,2350.0,7.0,2350,2357.0,7.0,7.0,0.0,0.0,2300-2359,0.0,,0.0,320.0,331.0,306.0,1.0,2504.0,11,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,63,,,,,HA,19690,HA,N208HA,63,12892,1289208,32575,LAX,12982,1298202,32982,LIH,855,850.0,-5.0,0.0,0.0,-1.0,0800-0859,22.0,912.0,1249.0,6.0,1255,1255.0,0.0,0.0,0.0,0.0,1200-1259,0.0,,0.0,360.0,365.0,337.0,1.0,2615.0,11,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,64,,,,,HA,19690,HA,N215HA,64,12982,1298202,32982,LIH,12892,1289208,32575,LAX,1455,1514.0,19.0,19.0,1.0,1.0,1400-1459,12.0,1526.0,2237.0,6.0,2235,2243.0,8.0,8.0,0.0,0.0,2200-2259,0.0,,0.0,340.0,329.0,311.0,1.0,2615.0,11,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,67,,,,,HA,19690,HA,N215HA,67,13796,1379609,32457,OAK,12982,1298202,32982,LIH,1010,1035.0,25.0,25.0,1.0,1.0,1000-1059,11.0,1046.0,1345.0,7.0,1340,1352.0,12.0,12.0,0.0,0.0,1300-1359,0.0,,0.0,330.0,317.0,299.0,1.0,2457.0,10,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,68,,,,,HA,19690,HA,N208HA,68,12982,1298202,32982,LIH,13796,1379609,32457,OAK,1410,1407.0,-3.0,0.0,0.0,-1.0,1400-1459,9.0,1416.0,2126.0,5.0,2115,2131.0,16.0,16.0,1.0,1.0,2100-2159,0.0,,0.0,305.0,324.0,310.0,1.0,2457.0,10,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,69,,,,,HA,19690,HA,N214HA,69,12954,1295407,32575,LGB,12173,1217305,32134,HNL,715,747.0,32.0,32.0,1.0,2.0,0700-0759,12.0,759.0,1130.0,11.0,1110,1141.0,31.0,31.0,1.0,2.0,1100-1159,0.0,,0.0,355.0,354.0,331.0,1.0,2569.0,11,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,7,,,,,HA,19690,HA,N373HA,7,12889,1288904,32211,LAS,12173,1217305,32134,HNL,915,915.0,0.0,0.0,0.0,0.0,0900-0959,17.0,932.0,1327.0,18.0,1340,1345.0,5.0,5.0,0.0,0.0,1300-1359,0.0,,0.0,385.0,390.0,355.0,1.0,2762.0,11,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,70,,,,,HA,19690,HA,N226HA,70,12173,1217305,32134,HNL,12954,1295407,32575,LGB,1215,1217.0,2.0,2.0,0.0,0.0,1200-1259,19.0,1236.0,1937.0,6.0,1945,1943.0,-2.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,330.0,326.0,301.0,1.0,2569.0,11,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,71,,,,,HA,19690,HA,N205HA,71,12954,1295407,32575,LGB,13830,1383002,33830,OGG,855,849.0,-6.0,0.0,0.0,-1.0,0800-0859,13.0,902.0,1226.0,4.0,1245,1230.0,-15.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,350.0,341.0,324.0,1.0,2498.0,10,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,72,,,,,HA,19690,HA,N220HA,72,13830,1383002,33830,OGG,12954,1295407,32575,LGB,1325,1329.0,4.0,4.0,0.0,0.0,1300-1359,13.0,1342.0,2038.0,4.0,2045,2042.0,-3.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,320.0,313.0,296.0,1.0,2498.0,10,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,75,,,,,HA,19690,HA,N374HA,75,12889,1288904,32211,LAS,12173,1217305,32134,HNL,1100,1121.0,21.0,21.0,1.0,1.0,1100-1159,20.0,1141.0,1543.0,14.0,1525,1557.0,32.0,32.0,1.0,2.0,1500-1559,0.0,,0.0,385.0,396.0,362.0,1.0,2762.0,11,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,79,,,,,HA,19690,HA,N216HA,79,13891,1389101,32575,ONT,12173,1217305,32134,HNL,720,750.0,30.0,30.0,1.0,2.0,0700-0759,9.0,759.0,1143.0,7.0,1120,1150.0,30.0,30.0,1.0,2.0,1100-1159,0.0,,0.0,360.0,360.0,344.0,1.0,2603.0,11,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,8,,,,,HA,19690,HA,N379HA,8,12173,1217305,32134,HNL,12889,1288904,32211,LAS,2330,2313.0,-17.0,0.0,0.0,-2.0,2300-2359,23.0,2336.0,653.0,11.0,715,704.0,-11.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,345.0,351.0,317.0,1.0,2762.0,11,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,80,,,,,HA,19690,HA,N204HA,80,12173,1217305,32134,HNL,13891,1389101,32575,ONT,1225,1329.0,64.0,64.0,1.0,4.0,1200-1259,19.0,1348.0,2056.0,6.0,1950,2102.0,72.0,72.0,1.0,4.0,1900-1959,0.0,,0.0,325.0,333.0,308.0,1.0,2603.0,11,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,9,,,,,HA,19690,HA,N379HA,9,12892,1289208,32575,LAX,12173,1217305,32134,HNL,1710,1710.0,0.0,0.0,0.0,0.0,1700-1759,15.0,1725.0,2041.0,14.0,2110,2055.0,-15.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,360.0,345.0,316.0,1.0,2556.0,11,,,
HA,2022,4,11,18,5,11/18/2022 12:00:00 AM,HA,19690,HA,90,,,,,HA,19690,HA,N386HA,90,12173,1217305,32134,HNL,10721,1072102,30721,BOS,1615,1610.0,-5.0,0.0,0.0,-1.0,1600-1659,16.0,1626.0,635.0,11.0,700,646.0,-14.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,585.0,576.0,549.0,1.0,5095.0,11,,,
HA,2022,4,11,19,6,11/19/2022 12:00:00 AM,HA,19690,HA,1,,,,,HA,19690,HA,N374HA,1,12892,1289208,32575,LAX,12173,1217305,32134,HNL,700,656.0,-4.0,0.0,0.0,-1.0,0700-0759,27.0,723.0,1054.0,9.0,1055,1103.0,8.0,8.0,0.0,0.0,1000-1059,0.0,,0.0,355.0,367.0,331.0,1.0,2556.0,11,,,
